jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
894,0.2960909152952892,0.2982366969116244,0.30483279624322057,0.32594016062749365,0.34258328840075447
895,0.29600382988535023,0.298190208862792,0.3048352002904434,0.32604379816223883,0.342756370861095
896,0.29579586666281005,0.2981107367527816,0.30495955314841444,0.32673912895407,0.34382085844734606
897,0.29627549123998936,0.298486476831178,0.305153812647486,0.3264222690206836,0.3431489772493814
898,0.2961163180400993,0.2983400576397496,0.3050314554212091,0.32636651752733736,0.34314307996893656
899,0.2969147725420749,0.2992094821071429,0.30596164205888965,0.32737996296506655,0.3441974923501374
900,0.29610775240182685,0.2982453442604839,0.30484183720856467,0.32597281523346033,0.3426344926650643
901,0.2965839632116013,0.29871012860299945,0.30530987222151346,0.3264568404845882,0.3431575887288836
902,0.2963101909087681,0.2984998892083217,0.30515358604914106,0.32640533635567126,0.3431361622671367
903,0.29618129046435754,0.2983393521027131,0.30495066020193784,0.326099238644018,0.3427632841533589
904,0.29618446678932386,0.29830255049105864,0.30490725340543856,0.32610767135878516,0.34283953371930975
905,0.296252479090445,0.29842922961232754,0.3050843966381934,0.3263720993308018,0.3431357545826127
906,0.2959714268608092,0.2981649008295769,0.30483604193424396,0.32616597491176635,0.3429420354757916
907,0.29655789742049954,0.2989294408626592,0.3058081346927106,0.3275802645950505,0.34463453523011056
908,0.29623356225999437,0.2983631461847853,0.3049856121775616,0.3262341132452016,0.3429976485291767
909,0.296319052541567,0.2984966257889085,0.3051443270166916,0.3264017637595929,0.34313933684067105
910,0.2963259048499999,0.2985675517312393,0.3052042636691681,0.3262847812605898,0.34284536732664206
911,0.2961774938908155,0.2983914721200625,0.305094395606736,0.3264952273797934,0.3433305881442963
912,0.2961285684717914,0.29823906490549756,0.30483158773536523,0.3260001679906396,0.34270936985345835
913,0.2960958095670338,0.29830220524752254,0.3049897714553726,0.32635356697265466,0.34315480523604913
914,0.2962012694951412,0.2983671927677137,0.3049907538103899,0.3261700883449449,0.34285655270941784
915,0.29597313392283997,0.2980632386206665,0.30463961204406037,0.3257859137895948,0.3424881437462175
916,0.2962454341995084,0.29842087780464666,0.3050802962120121,0.32638782986519854,0.3431680518037094
917,0.2962477062046292,0.29849510709154126,0.3052110171896059,0.32661036228479123,0.3434111371469497
918,0.2963506771646534,0.2985413502859678,0.3052391958310415,0.3266763406725652,0.34354550247192933
919,0.2961892817390803,0.2984416166768543,0.3051647999533206,0.326555533407092,0.3433732769453175
920,0.2959388458995009,0.29811458496911664,0.30477509925531376,0.3260842050291951,0.34286766004932473
921,0.2958890628245611,0.29787234117907047,0.3043482272687691,0.3253155005902614,0.34192982954514706
922,0.29612624406331245,0.2982718928529656,0.3048832333010353,0.32605351592875276,0.34274577004398654
923,0.2961087271002253,0.29822503808349354,0.3047769230948971,0.3257853170529303,0.3423484111431506
924,0.29602755599104386,0.29816242656821274,0.30477215251767503,0.3259593129582551,0.34267002508356237
925,0.29623849904031996,0.29843845286424364,0.3050911163380794,0.32631825226407085,0.34302295813078376
926,0.2958386045526326,0.2980137779505889,0.3046979194690026,0.32610502689193244,0.34296547965407354
927,0.29614422600692053,0.29825579084021747,0.3048389111331684,0.3259913560400565,0.3426640752203941
928,0.2959689719657487,0.2982048581011516,0.30492546944940385,0.3263504829000451,0.3431946004201928
929,0.29637237131739413,0.2985209114885495,0.3051450061620634,0.32636455697550504,0.34309082680302905
930,0.29606947751416124,0.2982446066326705,0.3048981863379648,0.3261724405130961,0.34293625546425843
931,0.2961118115705587,0.298203945804033,0.3047707806209182,0.32587427521703016,0.34254136025166204
932,0.2961662887565226,0.29838799500147856,0.30509331516259763,0.3264911515078502,0.3433165992736282
933,0.2962258776712465,0.29846048617887355,0.3051611185396738,0.326503336120159,0.343286802060362
934,0.29644218312659226,0.2986262714692443,0.3052952298499822,0.32660464431369307,0.3433994640303819
935,0.2961365381246156,0.29831010091252724,0.3049663773562178,0.3262612789794008,0.34303617518079943
936,0.29653835618340607,0.29872516328223375,0.30539627475335646,0.32671393903834567,0.34350883491623957
937,0.29607253853515914,0.29830048445441915,0.3050287319213832,0.32650515960663085,0.3433907146665969
938,0.29596943580200796,0.2981468818754012,0.3047896507340526,0.32605149650512394,0.34276960124434785
939,0.29584338522827774,0.29792776530318943,0.30445632961699387,0.3254182934974608,0.3419799458745303
940,0.2963288176881463,0.29858926812959047,0.30531642611200926,0.32671297081428874,0.3435244961887882
941,0.29656859407319625,0.2989670284896182,0.3058170832020002,0.327423986727979,0.34432573784243076
942,0.29590032481177875,0.29813503426549715,0.3048289134166024,0.32616362285966116,0.34292192231218843
943,0.2962364236493973,0.2983837310119613,0.30498388585144764,0.3261262025146887,0.3427754864816922
944,0.2961210745561819,0.2982590528013309,0.3048717931413114,0.32606261923633056,0.34277649024532125
945,0.2960870711974183,0.29828017928794914,0.3049578563235217,0.3263033841270897,0.34310313812847487
946,0.29595737026960317,0.29823552179141966,0.3049985558135693,0.32650962308028403,0.34339636828281894
947,0.29614477534328093,0.2983156801023965,0.3049262662369007,0.3260381849388656,0.34267267605291085
948,0.29595332590772094,0.29805974728472284,0.30468610547021124,0.3260074099371151,0.34283318499115273
949,0.29627377237133534,0.2986014291139436,0.30541693567175887,0.32703226738227825,0.34397914697838294
950,0.2960701956740935,0.29827448243708016,0.3049896027790923,0.3264688369511636,0.3433633728140364
951,0.29597799783631346,0.2982122727476792,0.30493380737329373,0.32638386768151395,0.3432316096139371
952,0.2963657292484616,0.29865019411742033,0.3054331664075939,0.3270064670490196,0.34394421326742486
953,0.29639264272772686,0.2985962579705192,0.3053061170993266,0.3267490401352414,0.3436308014438
954,0.2959826036551514,0.29808797060161907,0.3046720304010002,0.325821635974758,0.3425142219435564
955,0.2961298303934586,0.2984806676954639,0.30536314808767095,0.32719289284953657,0.3443051975507043
956,0.2962935319741408,0.29848986004271555,0.3051483456834237,0.32640661179686187,0.3431380360020009
957,0.2960421237392869,0.29808744275057714,0.3045889794841341,0.3255353336712906,0.34209437102626455
958,0.29603812222644277,0.2982926721661978,0.3050297226694615,0.3264630755169238,0.34332193595802674
959,0.2963581527107862,0.2984005306329381,0.3049208628312066,0.32593012925044956,0.3425591899995555
960,0.29612558608397366,0.29825124309687984,0.30483435629865296,0.325953634111385,0.3425958208907064
961,0.2963543761263373,0.2985086817043662,0.3051239008714469,0.326285812126174,0.34297239113964173
962,0.29636136806163316,0.2986451045942245,0.30541660451989977,0.3269478272367439,0.34384984931712204
963,0.29615555890346684,0.2983794450418769,0.30508278954833307,0.3264605112559271,0.343276019451564
964,0.29626562802795864,0.2984292113747596,0.30508974911916603,0.32642552622964865,0.3432356983735828
965,0.29615112674495525,0.2983227136215047,0.3049330430854823,0.32604697853693443,0.3426784148814167
966,0.2959921458927379,0.29816197064275746,0.3048061318668651,0.32605807098431705,0.3428025590340785
967,0.2960353495136509,0.2982551560853024,0.3049380939821805,0.3262464232743824,0.3430045907112138
968,0.29601110482639126,0.29806685026658847,0.3045809023620249,0.3255768191120191,0.34214972380563946
969,0.2961986657479394,0.29836865719963274,0.3050136865238372,0.3262694042358751,0.3430162154017807
970,0.2961857950909985,0.2982043896518625,0.30470062513678664,0.325686034988398,0.34228626865355366
971,0.2962505331247349,0.29833615240591893,0.30489457687564336,0.3259771238922764,0.3426316416801033
972,0.29657248362370203,0.29871687543216724,0.30530238754956296,0.3263639279071865,0.3429770443331923
973,0.29624487548021045,0.29842140355886265,0.30517005165394173,0.32682585303566075,0.3438921943775419
974,0.2962898758363184,0.29860763889253483,0.3054134112634837,0.3270285404074049,0.3439629783533658
975,0.2965295086436662,0.2986599602572218,0.3052944321055167,0.32658545067739786,0.34338634806942303
976,0.2960323307574361,0.2982108999441262,0.3048863052295503,0.3262479081390376,0.3430732784991575
977,0.2961911687270873,0.29849267494306303,0.30530244023036507,0.3269462510696051,0.3439328734170717
978,0.2960317112962751,0.29820481979097685,0.3048636595906685,0.32616897885412177,0.3429532633560214
979,0.2962342701132315,0.2984159462839785,0.30504304984516517,0.3262032573981012,0.34286642456951694
980,0.2966277664850243,0.29876767559500844,0.30545571245381326,0.32693882328781343,0.34389181000369806
981,0.29588926218250344,0.29807930276586686,0.30471577317854437,0.3258941559793247,0.342569331473777
982,0.29620451548258636,0.29845726291860053,0.3051850389810715,0.3265984888702793,0.34342927748431684
983,0.2960501456397091,0.29831462039960954,0.305061915162687,0.32653547809661876,0.34340220873299643
984,0.29628026577874256,0.2984888831674358,0.3052523889353291,0.3269050294003645,0.34394768647190166
985,0.29600990447453385,0.29828153472080926,0.3050457801995602,0.32656644914893596,0.3434729256405127
986,0.29609201163350507,0.2982998965246615,0.3050152602751608,0.3264907984360761,0.343377715841655
987,0.29584806936524555,0.2980861696565016,0.3048333785307752,0.32636096810143167,0.34328575916450454
988,0.2958936149282594,0.29809397345605193,0.30479110948135757,0.3261955601219355,0.3430426112638181
989,0.2962223600454841,0.29844797414790153,0.3051548069361663,0.32653751502880274,0.3433613131619605
990,0.29622090227075876,0.2983799072938367,0.30501236894730704,0.32624918211411447,0.34297839441210254
991,0.2960682956842335,0.29819946371551154,0.30479103003529834,0.32591440714664754,0.3425746043642004
992,0.296119465774647,0.29828350575717294,0.3049403216220396,0.32625622609525695,0.34305405049790594
993,0.29610602390966395,0.2983175292708673,0.30503756980921465,0.3265117327863152,0.34340774911525507
994,0.2958643316322026,0.2981442533133332,0.30489874407710943,0.3263685548719795,0.3432244149037996
995,0.296426598552619,0.29876449042139863,0.3056147148477157,0.3273427876029682,0.3443796958431298
996,0.29636766987968405,0.2985681155100891,0.3052323502378263,0.32650664850457284,0.34324724135634677
997,0.29624955975967676,0.2984636359153504,0.30515794273497854,0.3265150349441085,0.3433238837108157
998,0.2962902038900282,0.29846273045934973,0.30508830776869905,0.32626051399243483,0.34293912416785655
999,0.2965603469028433,0.29892106306585714,0.30577545330823647,0.3274860711537032,0.3444838262193829
1000,0.2963368911628191,0.29866157653547243,0.305495204031138,0.3271848702775766,0.3441973952472551
1001,0.29608371379209475,0.2983099996132332,0.30498797063560124,0.3262710941346314,0.34299763210776335
1002,0.2955928777148461,0.2978043694931349,0.3044909774908261,0.325843029864363,0.34262948961800754
1003,0.2960678316841487,0.29830936231763727,0.30504776667823935,0.3265331015463617,0.3434219329675656
1004,0.29649411159150557,0.29861904500736813,0.3052557588502414,0.3265688900234514,0.3433889304138722
1005,0.296112067974775,0.29829880217824273,0.304960937932923,0.3262518027916917,0.3430164949741766
1006,0.2961716026332898,0.2983995048295397,0.30509010393599506,0.32640899139467794,0.3431744843600163
1007,0.2963612823192079,0.29863238949391957,0.30542423551335585,0.32705908991192856,0.3440552100290959
1008,0.29586111238979723,0.29797653330838614,0.3045932419992596,0.3258380904274281,0.34261599056196756
1009,0.29604860237669883,0.29816531878456093,0.30477976550312763,0.3260316553237508,0.3427963707041539
1010,0.29666351879041214,0.29884151364121775,0.3055026702297048,0.32680820966660884,0.343588984579294
1011,0.29607722844753537,0.2983158664383537,0.3050547497908396,0.3265454431549629,0.3434426233042911
1012,0.29624872102837485,0.2983443315617322,0.30490172522954073,0.32595878625612773,0.3425880073525257
1013,0.29622172203955766,0.29836247024117274,0.3049520134491837,0.3260617558294635,0.34269194890526355
1014,0.2960703869158359,0.29825763401671834,0.30492612241791217,0.3262413988747208,0.34302541420325927
1015,0.29642347239025124,0.29856197259146244,0.30512178142476815,0.3261058380260128,0.34264704423605186
1016,0.295846471004686,0.29799538844293233,0.3046421956110704,0.3259400166211278,0.34274053462968224
1017,0.29606693500472075,0.2983304441692161,0.30509980151121247,0.3266626952443511,0.34360279023707163
1018,0.2959215323546621,0.2981728661740123,0.30489286897783846,0.32628880991778775,0.34309595700831896
1019,0.296292784381638,0.29844995135031394,0.305114924455207,0.32648855440825747,0.34332609620542376
1020,0.29632310418054564,0.29861015592142814,0.3054125508746508,0.32706280851741987,0.3440566658539067
1021,0.2961577747400338,0.298461966656548,0.30527377139897166,0.32691938808402193,0.3439067725126402
1022,0.29589661726419714,0.2980871412184313,0.30476007172899555,0.32609464589638565,0.342884386090064
1023,0.29641931139806843,0.2987905398825654,0.30567960026610635,0.327504322450643,0.34459099576261953
1024,0.29628490873855756,0.2984545472453044,0.30511966778798805,0.32646254747270376,0.34327388861772173
1025,0.29622317571293366,0.2984086979472795,0.30508282226637995,0.3264311053630168,0.3432359775448459
1026,0.2962269713554794,0.29841759274198837,0.3050984115953842,0.3264557548190149,0.3432720813754514
1027,0.2963910233428831,0.298798040542662,0.30575105703048955,0.3277564776429532,0.34497026318968915
1028,0.2960676126533426,0.29829897577704345,0.30502047771038576,0.32645250775509826,0.3433104475020672
1029,0.29625398054687824,0.29847130493609847,0.3051421064087687,0.3264148476432077,0.34313813700528983
1030,0.29604602184941914,0.2980813561953174,0.3045516365409256,0.32539305065738916,0.3418735510605423
1031,0.29631595583344206,0.29856750817427224,0.30533256865897473,0.32690184235598563,0.34385471546110435
1032,0.2960970720612521,0.2983042423001485,0.3050291215049996,0.32653263561965745,0.343453658739205
1033,0.2960782448057933,0.29824394403246396,0.3048814817390175,0.32611705242309036,0.34284906394137327
1034,0.2962120721571615,0.29826962581226535,0.3048193954786397,0.3259324372690646,0.34261997584787646
1035,0.2963415499549627,0.2984548606246924,0.3049669665850361,0.32582315454819843,0.3422646071129342
1036,0.2962195670408165,0.2983802880066897,0.30498621237098356,0.3261027696423946,0.34274439632499165
1037,0.29604209751733634,0.2981277486899158,0.30469794781023574,0.32584418883781463,0.3425338793354488
1038,0.29638055220044524,0.2986546802704117,0.3054012501967666,0.32685549844046946,0.3436979787006891
1039,0.2960419454483373,0.2981927158732921,0.30482443086929645,0.3260674357154528,0.34281371638296754
1040,0.29612916416299284,0.2982699229812501,0.3048765267889032,0.32604116423032015,0.34272845330750445
1041,0.2960696781668564,0.2983086131866733,0.3050154560934938,0.32638568773888027,0.3431776392683966
1042,0.29619605548279077,0.2983153454849493,0.3049147635148193,0.32609822977046066,0.342809318401902
1043,0.29592017055697833,0.29814244240514975,0.3048768242997771,0.3263806657741162,0.3432999606421787
1044,0.2962480789503944,0.2984142399874409,0.30502315322033213,0.3261348404887152,0.3427749707035283
1045,0.2960845112185096,0.29832205068918805,0.3049996755600081,0.3262611685562349,0.3429612223396755
1046,0.2963325505634717,0.29848095042575024,0.3051062904921413,0.3263271857743452,0.3430584128765138
1047,0.29620024993650984,0.2983891393745239,0.3050812526345349,0.32648601267689675,0.34334277368223975
1048,0.29626979913363444,0.29842528547237407,0.3050240557693931,0.32611913877267995,0.34274988444125076
1049,0.29615367756678507,0.29837493080197247,0.30507357453108774,0.32643745524500817,0.3432437173103361
1050,0.29650116953641514,0.2987318287243865,0.3054383108237111,0.3268011381585899,0.3436139526898241
1051,0.2959450631140957,0.2978728083866192,0.30425477515189686,0.32494168822593245,0.34137935588437396
1052,0.29614127114134536,0.29819941295708663,0.3046846182011105,0.3255310714063797,0.34201044488789034
1053,0.29650396760928427,0.2988030258000738,0.30557228040018714,0.3270476565555312,0.34391102425196884
1054,0.29636964585768844,0.29856673150792706,0.30522996219241216,0.32652455606739295,0.34326653645479044
1055,0.29620552556010654,0.29832320753356745,0.30491233707116217,0.3260667654572468,0.3427468409636359
1056,0.2960541352457868,0.29819494856016315,0.3048044372645168,0.3259953228194025,0.3426893908744535
1057,0.29623649523213863,0.2986101134430038,0.30550992873753474,0.3273652224745045,0.3444824758421021
1058,0.2961120665519339,0.2983122999458574,0.30500125843958564,0.32637166883671853,0.3431929069168856
1059,0.2963494111684421,0.298599629601799,0.30533752426727845,0.32679989703761997,0.34366835696614484
1060,0.29620162049324056,0.2983056606693837,0.30493504986255493,0.3262733255534692,0.3431141428290314
1061,0.2960799911901665,0.29826883813369487,0.30487802939809405,0.32596666646989747,0.34255386110871255
1062,0.2961406203144322,0.2983778466391222,0.3051162795035613,0.326618204187333,0.3435154194604503
1063,0.2962307045299333,0.2982368705594007,0.30474116927347283,0.3257624447412741,0.3424197036302914
1064,0.29625919161061354,0.29843431832041706,0.30509454968707955,0.3264019042408199,0.343186106332473
1065,0.296482417663311,0.2987689472471663,0.30552542288479145,0.3269769724030454,0.34382664419829884
1066,0.2961670634851291,0.2982772619051736,0.304840800812282,0.3259121219043438,0.3425256832687832
1067,0.2963019221259412,0.2985438126502106,0.3052698318719784,0.32670375193831236,0.3435520677095707
1068,0.2962877422794525,0.29849409058923215,0.30517525586212774,0.32650107595918204,0.343283811453048
1069,0.2962093990826523,0.29842260705147017,0.3051062543553835,0.3264272841711824,0.3432029368788524
1070,0.2965918426899805,0.2988984426710267,0.30570059099411717,0.32729661702346224,0.3442485336694979
1071,0.29620984683893975,0.2984465554755541,0.3051726056394714,0.32661813452272725,0.3434778819702296
1072,0.29630082600751934,0.29869289883183614,0.3056718933966337,0.3277946225568801,0.345127973447366
1073,0.2960921567708239,0.29821342893755326,0.3047807257995957,0.32582569083277013,0.3424298651136104
1074,0.296212757476889,0.2981619612099217,0.30457325801970625,0.3253438775124203,0.3418268609953099
1075,0.29616554849708004,0.29840472696801945,0.30517411272308154,0.32678597118017616,0.34378018531695154
1076,0.29663865871742695,0.2987716381785109,0.30539193753530214,0.32662670055589793,0.34337543321034786
1077,0.29631504813583265,0.29855199888918643,0.30527081003405665,0.3266970701510318,0.34353131315191654
1078,0.2961654409733148,0.2983255785520342,0.30494096313028185,0.32609824233027074,0.342771367198239
1079,0.29627121387506683,0.29847219767906574,0.30517276162206847,0.32658955351752517,0.34344627889311274
1080,0.29625030039301853,0.29833253915896574,0.30486462574777695,0.3258681993030601,0.34244220208120435
1081,0.2963022050331001,0.29852288954696243,0.30522049351834557,0.3265819798836937,0.3433860542732185
1082,0.295918138472294,0.29816977133279704,0.3049111178025081,0.32638618050796947,0.34326234231852987
1083,0.29587670132352034,0.29806692168731264,0.30471133593008987,0.32592606042502936,0.3426256339768322
1084,0.2964676261856797,0.298762868860723,0.3055413192692863,0.32707098872647755,0.34397086449135994
1085,0.2961241201303467,0.2983873155995608,0.30511285836406143,0.3265028904146091,0.3433022340838022
1086,0.29632768126330666,0.29856348441982244,0.30524426472481525,0.32649327287701446,0.3432119691019554
1087,0.2962840799398008,0.2983236487453066,0.3048542616468563,0.3259369100202608,0.3426010293841641
1088,0.29624962660048654,0.2983339952122345,0.3049025588605072,0.3260445238703753,0.3427318431527478
1089,0.29612837761362,0.2982295004272826,0.3048311772249064,0.32605891810289317,0.3428178250870829
1090,0.296054859033066,0.2982426987337247,0.3049092667043059,0.326221622483714,0.3429971729727599
1091,0.2961056332746026,0.29821959827520333,0.30478036244887147,0.32580789707561764,0.3424082151246038
1092,0.2963003894589372,0.29844784770250893,0.30510878439820666,0.3264694439032325,0.34331817689888255
1093,0.2961829651778899,0.29852262936076446,0.3053856621349273,0.3271840066054995,0.3442545937494101
1094,0.2960754161820104,0.2983735238213301,0.3051352104699988,0.32659528862657666,0.3434342731703496
1095,0.29621354107372494,0.29842080217778666,0.30512081715205197,0.32651810774282836,0.343359885199021
1096,0.2958495174502434,0.29793315873504306,0.30447288513129095,0.3254764025795768,0.34207639745419016
1097,0.2963159406303682,0.2985116876656253,0.30514473942664433,0.3263100014168362,0.342959550141984
1098,0.2959171611473557,0.29817471203757656,0.3049150363600745,0.32638289395401443,0.34324120474643577
1099,0.2961604322588102,0.29841466929062516,0.3051619825555033,0.3266657974286713,0.3435537660545215
1100,0.2962453086385031,0.29841671691900407,0.3050463694199693,0.32622770144481705,0.34292344667903685
1101,0.2961204332253255,0.29832292266229177,0.3049918282238484,0.3262761481670703,0.3430279877912487
1102,0.29623875120416304,0.2984814569308247,0.30522114090322516,0.3266981993917148,0.34359032748118745
1103,0.2962973086246368,0.29859037045619935,0.30538957534331496,0.3270146618192854,0.3439849512012485
1104,0.29594073729670045,0.2981051686922689,0.30477329363014666,0.3261488695424051,0.34297980076462675
1105,0.29619917938482443,0.29845394577426376,0.3052217552515198,0.3267982691735411,0.34375242614619694
1106,0.2961814265314814,0.29835560001332906,0.305024682199731,0.32638191205281275,0.34319471710677474
1107,0.29664417862004083,0.29889563040122386,0.3056564896497332,0.32720956147518276,0.3441490574503274
1108,0.2962593621542383,0.29844216927201733,0.3051714895756594,0.3267538821933035,0.34374134210393636
1109,0.2963311134957911,0.29856114016383467,0.3053096266399994,0.32686991578037505,0.34381491208454695
1110,0.2961643522442104,0.2982224237286117,0.30473724334036045,0.3256971969521965,0.3422729624600622
1111,0.2966100915348942,0.2987039508134283,0.3052716070915558,0.3263869097763268,0.3430508739250813
1112,0.2957548624372791,0.29790731589036457,0.30457746594865365,0.3259686390258895,0.3428353673976964
1113,0.29657704209534674,0.2989150614158137,0.3057708325750017,0.32750242929921947,0.3445598996812048
1114,0.2962104605188519,0.2984445479639833,0.30518861796900076,0.32672248394972714,0.3436443316545519
1115,0.2962315152085432,0.298473141913771,0.30517166327701145,0.3265001094337904,0.3432597736248776
1116,0.29609502888199596,0.2982228133505119,0.3048164384503143,0.32596578593885583,0.3426383613337671
1117,0.29610521343570684,0.29821481727771576,0.30478616875616416,0.3258807045920169,0.34252224837243994
1118,0.29601056381520285,0.29816367949682804,0.30480687260221606,0.32610011151806034,0.3428767054071555
1119,0.29606508068712156,0.2983847441176785,0.3051899510286636,0.32679532211672807,0.34372431317432584
1120,0.2962462218388618,0.29845258679307407,0.3051336661218702,0.3264643035513802,0.3432458857437116
1121,0.2962064774268672,0.2984467010191818,0.30516297803903186,0.3265579727298882,0.34337913629814437
1122,0.2962132428237669,0.29822591397030734,0.3047092581202548,0.3256415719136536,0.3422155946636991
1123,0.2964490986377402,0.29874271161421756,0.30551938725393013,0.32705309720935294,0.343949602434301
1124,0.2962204665878056,0.2982087986430427,0.30468114233992827,0.3256287954022834,0.34221973051627796
1125,0.29595550659713604,0.2979797305151812,0.3045454082228936,0.32578943098896984,0.34260216335652893
1126,0.29623679016705284,0.2984342647845176,0.3050401232856643,0.3260588049383057,0.34262245506749617
1127,0.29589407189270256,0.2980553917210809,0.3046960292240152,0.32593745168715216,0.34269165388768696
1128,0.29612008672179146,0.29834823190606274,0.30509169769027344,0.3266200008576801,0.3435555334200532
1129,0.2960678824869695,0.2982450343587983,0.3049010936068749,0.3261980124282127,0.3429626082057609
1130,0.2961758976046705,0.2984019343006542,0.3051128282090034,0.326508252479521,0.3433446294556835
1131,0.29620747235688305,0.29841626164289553,0.30507863085986847,0.3263363077848249,0.34305113572371726
1132,0.2963399560894155,0.29851313591574574,0.3051853419233741,0.3265188127052069,0.3433500697731156
1133,0.29605835422447124,0.2982062865739875,0.30486701691738327,0.32623877817738867,0.34308371228354917
1134,0.2962531364412473,0.2984765065693699,0.30517853126963446,0.32655140236497965,0.34336390238201137
1135,0.29620379965314864,0.29846317220500135,0.30521889816975933,0.3267298510666995,0.34363613837023654
1136,0.29653052457204215,0.29883806319128425,0.3056575336522557,0.32730977151146357,0.3443172212234479
1137,0.296247312063356,0.29839563544721087,0.30504452452042063,0.3263599127815442,0.343167157035422
1138,0.2965419252110843,0.29881159763612664,0.3055890609928456,0.3271690003242537,0.3441220109679754
1139,0.29591371869319427,0.2979512459266794,0.3044565886675581,0.32541751225113735,0.34200874784857666
1140,0.2961126191459401,0.2983969687030831,0.30519915907354944,0.32686386045708316,0.34386146938923
1141,0.29626773601328427,0.2984334544312581,0.30507967938559405,0.3263588501433706,0.34311737115660773
1142,0.2963538004108125,0.2985438202182255,0.3052266200207965,0.3265924666414337,0.3434166128106014
1143,0.29594034009991943,0.29808340373172754,0.3047318960338938,0.32606536320246793,0.3428815372302756
1144,0.29639029161379893,0.2984557750274498,0.30497503104330814,0.3259495451509687,0.34252125515902215
1145,0.2956896002251264,0.2976962357405005,0.3041446371264155,0.32494107320711707,0.3414172485118091
1146,0.29607326160185043,0.2982545523243888,0.3049012557155101,0.326164886087872,0.3428881373754515
1147,0.2959688484572458,0.2981938410710586,0.304891489788132,0.32627004020559847,0.3430605659088496
1148,0.29602125862870654,0.29817298171324075,0.30479898203403316,0.3260174660908842,0.342743179204246
1149,0.2964747761138872,0.2987745913242276,0.305481868860336,0.3267081204758072,0.34337007957609617
1150,0.29603969815903963,0.2982270166944198,0.3048936769009105,0.32620691796373535,0.34298400855268474
1151,0.2961485069547356,0.2983783278482264,0.30507574934035586,0.3264297225549706,0.34321105297175136
1152,0.29607344685932707,0.29821201292661836,0.3048113305199462,0.3259506702215954,0.3426194433643567
1153,0.2964339669727485,0.29860710447191136,0.3053027009205513,0.32674862863522924,0.34365229956145954
1154,0.29643455306990496,0.2986674331674263,0.30539555453364575,0.32685276500205107,0.3437283802483222
1155,0.29613436419131023,0.2983473831166751,0.30504681883113166,0.32644290380880236,0.34326798163565964
1156,0.2962829543186984,0.29846342446039564,0.30513151360449264,0.3264618433683454,0.3432591291153264
1157,0.2959245209839813,0.2981216636077669,0.3048558083627142,0.32641851357589075,0.34339133294565943
1158,0.29611743203461083,0.2982380248534276,0.3048403888780836,0.3260387680540905,0.34275552679664023
1159,0.2961457174948213,0.29830480895956574,0.30494751355545363,0.3262325178625044,0.34299334434748324
1160,0.29628291233533965,0.29848037321607296,0.3051579125802828,0.3264825116838195,0.34327403733541156
1161,0.296178118569999,0.29830145711984374,0.30492918316374573,0.3261986251511845,0.3429950179680259
1162,0.2953470247571886,0.2975194156975456,0.30422445113050034,0.32573585278706396,0.34266735507837626
1163,0.2960622639353899,0.29821930556020376,0.30486419055506303,0.3261597767683805,0.34293254433942894
1164,0.29630228105613143,0.2985581293627729,0.30527137127445353,0.3266213354197114,0.3433982703778544
1165,0.296223300729926,0.29849862955676415,0.3052604701977466,0.3267783910501181,0.343666596244634
1166,0.2961798485132471,0.2982831226409022,0.3049029480637485,0.32620361350175553,0.34301546349692014
1167,0.29605992888697574,0.29821150924472006,0.30483502322707307,0.3260612612987114,0.34277646688347363
1168,0.29647566026138245,0.2986734671281234,0.3053511568499925,0.3266983295765912,0.3434859083626782
1169,0.29635066501953544,0.29842252816763903,0.30495578321243144,0.32596698229751453,0.34257067874613345
1170,0.2961118013952862,0.29829886078827,0.30496378704324645,0.3262716753847297,0.3430435831980535
1171,0.2962741115337742,0.29838277534809016,0.3050100158907752,0.32631990632455826,0.3431452320201086
1172,0.29604099741082757,0.2979846136715044,0.3043540153839544,0.3249596318451844,0.34132144085759697
1173,0.29568044321592496,0.2975900005739242,0.30393933231258075,0.32456639948057664,0.34093378741191205
1174,0.2958526847951962,0.29798979865700786,0.3045800944029946,0.3256926752826407,0.34233457009162815
1175,0.2959130205461202,0.29814261078635246,0.3048414555719008,0.3262062865457419,0.3429919549573488
1176,0.2962062958707342,0.2983711135553914,0.3050379960109233,0.3263977371659953,0.3432254380073897
1177,0.2961196059911933,0.2983237344619154,0.3050156595099691,0.32639734014434896,0.3432183191827789
1178,0.2963795057497535,0.2985159932240162,0.305114673830052,0.32625411036255325,0.3429256939044508
1179,0.29621287462984514,0.2984099656459628,0.30509170079474845,0.32643797766103555,0.34324317167756535
1180,0.29612927737755224,0.2983142081297787,0.30496875083335073,0.32623417271994537,0.3429781947508815
1181,0.2962636900153205,0.2982441363684475,0.3047215279556026,0.32569543728449757,0.34232172493650354
1182,0.2959808220863353,0.2980587978206417,0.30465063199793035,0.32588144911282607,0.34266069525316095
1183,0.296386661732691,0.29857637967921996,0.3052408260756623,0.3265225726062412,0.34329008272441525
1184,0.2959412538602582,0.29825132542287197,0.30501532389177227,0.32646624499789656,0.343285203581091
1185,0.29596452520074823,0.29815027608078654,0.30480161350720986,0.32605553186334435,0.34278692692754614
1186,0.2962454698795661,0.2984966214098649,0.3052379752232221,0.326720402994338,0.3435966279962699
1187,0.29597996385885916,0.29811265369498313,0.30467915814774493,0.32571161240657376,0.3422856850747849
