jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
482	0.6365693877765142	0.6248270764083982	0.6079142990740516	0.5640815597596213	0.5694689409212218	-0.5809538004858474	-0.43264170298874216	-0.38318257886161666	-0.23407068059962755	-0.30491047073101707	1.350196643386789	1.3514279941212965	1.613923887090527	1.402150755363098	1.4519083057003552
483	0.637382079514901	0.6257241641291872	0.6090546489147999	0.5648416868240419	0.5701556069643718	-0.5744830266639476	-0.4302580011029682	-0.38264651473370304	-0.23161727800447773	-0.30449638465959755	1.35438789035029	1.34185217608377	1.5873068041606593	1.43497854192553	1.4445773118753567
484	0.6366232992302434	0.6247785712481233	0.6075986540477236	0.5633201307193657	0.5683202541501711	-0.5710659107090617	-0.427513899897555	-0.37996008106918133	-0.23029081640294347	-0.303535829041098	1.3626065707794375	1.3490719004547445	1.6076104250405057	1.425505547651184	1.413275006116801
485	0.6366727106375396	0.6251549819536804	0.6084258359452076	0.563303420216993	0.5692704334917656	-0.5780390738751429	-0.4333334728083823	-0.38594776673173686	-0.23134510106832867	-0.30629968255081835	1.357652574701421	1.3433098825095178	1.5919565616762967	1.4222107787125489	1.4259104179805142
486	0.6378866033090467	0.626592638423015	0.6102468026570002	0.5652321013990367	0.5710149442348471	-0.5816704318363495	-0.4372300588805935	-0.3895637638617122	-0.23489096363439738	-0.30888756067110595	1.349607737498311	1.3435767697711696	1.6133110889730808	1.4239804122385322	1.43677979125667
487	0.6383185253044918	0.6265513121789154	0.6096189111834301	0.5654835381714374	0.5700248975861121	-0.5753060237335319	-0.4304020522594467	-0.38349567946611823	-0.2344698132200109	-0.305077465903125	1.3693740041074385	1.36098548513811	1.6272616398586481	1.4435519362197184	1.4321688049003654
488	0.6365439456540324	0.6244750069214602	0.607511494050371	0.5635479482239236	0.5683207675176203	-0.5748814186762168	-0.42828658878906467	-0.3801889319579506	-0.23059793711192902	-0.30175632949690656	1.3657757731003213	1.3633559156017925	1.6223755581219617	1.4208412022068733	1.4544091573867914
489	0.6375415354093308	0.6257719564978744	0.6088033987732294	0.5641841713016522	0.5696194245193131	-0.573013175239993	-0.42940580647620663	-0.3823185201863717	-0.23011289713359684	-0.3037166616376221	1.3673413831778312	1.3589760878662078	1.6158832878283804	1.441308504668503	1.4266416907351274
490	0.6379272977159495	0.6263261233280369	0.6095040822497678	0.5653039982145945	0.5706931104758878	-0.5811931411583751	-0.43409714616286854	-0.3857660928292559	-0.23366002823662355	-0.30669542310845177	1.34846955342281	1.3361725000105762	1.5909505382390796	1.3858138591304805	1.411471398976623
491	0.6368480582896947	0.6251672435575276	0.6081992273319781	0.5640759600276816	0.5697239311877581	-0.5798422449470882	-0.4332647490939121	-0.3848720183976131	-0.23391704058964996	-0.3066275267574818	1.3617539204964357	1.353468115604112	1.6094138765601211	1.438842630380405	1.4178821834498159
492	0.6374815079016972	0.6257780485954954	0.6089768867203131	0.564258727697405	0.570192862768154	-0.5792636046501537	-0.4340842544482345	-0.3865664094497786	-0.23163755183415985	-0.30663164079191985	1.3560917129615373	1.344463713607749	1.6025377054900334	1.4297962627939558	1.4217865126585516
493	0.6382343218045449	0.6263440319515013	0.6091120576893075	0.5657620279050621	0.5694274471548018	-0.5810980405242757	-0.4340864347562951	-0.3849968701000363	-0.23615836614750868	-0.307726684192122	1.3419256091005478	1.3369928923556862	1.6014422136783506	1.4033779125911685	1.44600477076331
494	0.6380554173044397	0.6264680386957349	0.6096568255435325	0.5649738052164056	0.5702242714439867	-0.5873245397549486	-0.4388566602797158	-0.3901537450164288	-0.23790185054883042	-0.3091225387952755	1.3073046010792162	1.2970460527719523	1.549069384322094	1.378216372661714	1.4167649358578864
495	0.6382601068027819	0.6265241554936138	0.6094411961204939	0.565132480778032	0.5701416041019037	-0.5816523787624501	-0.43424285102019566	-0.385156899835464	-0.23334705535032702	-0.30573364062226194	1.326854047206972	1.319212576808908	1.5862114353036731	1.4109979221693778	1.4246377062944866
496	0.6368827937731133	0.6252754498942167	0.6084277616559325	0.5630714409897662	0.5695736906259127	-0.5796182486284013	-0.4340405084989081	-0.3859585414200379	-0.2327325404102385	-0.3080754339750545	1.3625524102066173	1.3474906720238202	1.6073296071507586	1.44013656306575	1.4037658243340956
497	0.6365578092782721	0.6252511003276278	0.6085812091128989	0.5634443845889081	0.5693843563345401	-0.5851396369701298	-0.43795226577940494	-0.38887507718165415	-0.23278566008124923	-0.3080696606187648	1.3444124970494362	1.3268042648728944	1.580178102282182	1.4390203302644138	1.394057684024748
498	0.637891460987894	0.6258307938450464	0.6084485504132854	0.5647814282459556	0.5691496282988557	-0.5751453583684166	-0.4288720413206906	-0.3803585269834804	-0.22987330070938042	-0.3018649466254023	1.38474248210346	1.3862110542637978	1.6630625030400776	1.4816804676475932	1.4980910453054626
499	0.6361492269921978	0.624206083890283	0.6071852237044727	0.5625486114347387	0.5680402114575739	-0.5739716155604914	-0.42837033513040657	-0.38063117100163	-0.22947414499860708	-0.30355959503749513	1.3520523658436665	1.351292229452172	1.6235623473691505	1.4103884351179699	1.4198683456062562
500	0.6374544275102306	0.6258029580633129	0.6089096014950027	0.563906977143109	0.569557752306728	-0.5738398538636569	-0.42842667098456433	-0.3800954128194398	-0.2301111556483273	-0.3027530599038115	1.3928031343705713	1.3892527604394913	1.6498156647021611	1.4725568051292215	1.461998050646267
501	0.6380343415238394	0.6262885875207426	0.6092305267843352	0.5652020178777011	0.5695599574967495	-0.5851217163193856	-0.4359880295644119	-0.387177591750817	-0.23725754725774756	-0.3057501068326406	1.3803150240075808	1.3767229820424003	1.6547146520441576	1.4643322525461575	1.4712898107189263
502	0.636436932373541	0.6245779693838839	0.6073752599881185	0.5625955715617029	0.5677030366332314	-0.5756999585809728	-0.4298537120044852	-0.38126331053700835	-0.22870480306320934	-0.30140493020996234	1.3683618393374912	1.3661061519426545	1.6413004366280055	1.4321605130714756	1.4879805887293545
503	0.6373552826314204	0.6256351826877574	0.6086327316552251	0.5642619299933571	0.5701462057485666	-0.5749121319654055	-0.42979709141085587	-0.3821411356133229	-0.2312704022312212	-0.3054263439328612	1.3621557348062172	1.3543691967935363	1.6108058195828425	1.4530738689135365	1.4467295139187537
504	0.6373175095318975	0.62573052073674	0.6091151460629693	0.5640912276819151	0.5696166861702108	-0.5681748918037538	-0.4267014040581614	-0.3812029223823746	-0.22855411966501016	-0.30300572932933323	1.3435944216046531	1.326202128003462	1.5692018161373633	1.3873362620920346	1.3804677691668876
505	0.6368254306398519	0.6252953970899696	0.6084732994617487	0.5633681078228054	0.5691278309314738	-0.5806247639601697	-0.4343140280315949	-0.38568976123783144	-0.23271189213802307	-0.3058066381436412	1.3354707159341122	1.315354854922534	1.55251786421327	1.4065455871825225	1.4113294963589147
506	0.6376988106375535	0.6260631318678588	0.6089562529653987	0.5648075821557194	0.569625340556262	-0.5776313524930001	-0.43124824957160907	-0.38236998035838804	-0.23325984338185096	-0.30427615996761054	1.3813666622609027	1.3829266387839483	1.6543622597735712	1.4714328676749893	1.4940487647219294
507	0.6360706462768322	0.624090968668174	0.6066776342743919	0.5617333082475653	0.5677973579909491	-0.5779008532768721	-0.4325699642850219	-0.3834012616489162	-0.22687112375196442	-0.3038932677317343	1.377667553296144	1.3817138841410614	1.650783061007533	1.4820171547438608	1.472459579103444
508	0.6374102404466955	0.6254582905197349	0.6083427036415564	0.5642383473263612	0.5682817470054471	-0.5759362042441549	-0.43057440967945465	-0.38301381427196324	-0.23023918829278361	-0.30239448061636226	1.3328644110796715	1.3327190204166293	1.5975731615639415	1.4331281733914136	1.4530925578504004
509	0.637067659211943	0.6252161238259835	0.6078889671422366	0.5628558279017736	0.5680799529727998	-0.5756839422872485	-0.4310582407342183	-0.38213500028469644	-0.22894247120891434	-0.3030016731466721	1.338846073738718	1.3327599412289968	1.606872338093996	1.4027328228777183	1.4363633545998395
510	0.637035870625621	0.6252543484535146	0.6081500046723053	0.5649991019659073	0.569720097836187	-0.5791742715026145	-0.4317977969087562	-0.3825237740670121	-0.2346658763255961	-0.30649156231105257	1.3479506203384188	1.343069738014739	1.6077674193730676	1.438254190128256	1.4504156303905338
511	0.6359814203488341	0.6240382608703957	0.6069056301211745	0.5620018413526143	0.5671434534278461	-0.5636527220835674	-0.4229931330063468	-0.3770659487542145	-0.22432573929707905	-0.3005686619506672	1.3911569846992553	1.3791572942087162	1.6363333083053409	1.4809325110935723	1.4324347577676706
512	0.6369332459649715	0.6254699376940963	0.6085977069643334	0.5635707361699605	0.569584882164217	-0.5723594589977279	-0.42987646042653566	-0.38239180379961873	-0.2298337655147717	-0.30524157828783377	1.3687324783901156	1.3545317380870543	1.6040327059941393	1.4349424201321916	1.4297303793906595
513	0.6371807941694706	0.6251690374898845	0.6080456840555533	0.5636844955362338	0.5686004504749569	-0.5777070618306401	-0.4308536373702914	-0.38290029320730834	-0.23094284328155099	-0.3031952724593801	1.3860609288548167	1.376140507938362	1.6364835251881913	1.4464913327965805	1.4452638578079449
514	0.6374918102356347	0.6256597600648766	0.6085406811165878	0.564385047940406	0.5698699488105932	-0.5726333806867105	-0.42839275388797055	-0.380574349477975	-0.23041685448059412	-0.3037575586187987	1.3760108012094965	1.3718330108080923	1.6322756433611907	1.462658686571237	1.450209621557974
515	0.6375142132779492	0.6259453991566762	0.6091265308613031	0.5651783577990392	0.5701840959183908	-0.5849203180511341	-0.4364491339862756	-0.3877563403832026	-0.23936482054452818	-0.3080246297107676	1.320601095453643	1.3067521639300188	1.561472180607712	1.3863437753335952	1.3961783920472888
516	0.6374152012190101	0.6258697629873685	0.6092642522091858	0.5643878850629225	0.5700506744435214	-0.5699029544880371	-0.42838357151412837	-0.382847077570514	-0.2289772567138604	-0.3042634710126613	1.378947258893505	1.364748291756826	1.6188605591840755	1.4404218878653514	1.4253870806584295
517	0.6363260052947292	0.6244352659096207	0.6069989186966441	0.56121780040964	0.5666695241686013	-0.5726561814672286	-0.4288438322262017	-0.38109574910035626	-0.22609884043165857	-0.30127231329527526	1.3471529128400617	1.337375198332675	1.5996249441006336	1.4843711145180785	1.4904516689745764
518	0.637089247454303	0.6252957837679854	0.60838750010449	0.5648102436404716	0.5698734641895213	-0.5753680764879532	-0.4298550515676193	-0.3819026373117241	-0.23448938068306008	-0.3056468436910705	1.3413891819465302	1.3380521838946493	1.5992372745582408	1.3768029859773505	1.3839193980982372
519	0.6377752774099232	0.6260003586200371	0.6090714300316733	0.5647475980355344	0.5699630726242462	-0.5900407564377222	-0.43891286570361837	-0.3887738964818948	-0.2369139907134555	-0.3083402056053429	1.3531368350745194	1.3423426581324385	1.597914746240214	1.4330109018666737	1.4257043061308925
520	0.6373097505314896	0.6257787005255031	0.6089337770021855	0.5641118116650282	0.5700662843586868	-0.5781705779118997	-0.43321244587585916	-0.3856545373665515	-0.23424928899898806	-0.3074098706660046	1.3619006805497578	1.3531967159278189	1.6156145908246224	1.4655443320122346	1.4478623172565026
521	0.637153911707496	0.625073337188685	0.6078981676469463	0.5632347605333127	0.5683462611551172	-0.5757112589625388	-0.4280083712415111	-0.38012255042728027	-0.22818196830306692	-0.29993300245982013	1.3819112461565386	1.378371512395261	1.6312069291689233	1.4494581655235281	1.4594571233786344
522	0.6363282983570104	0.6248035182699967	0.6080210132491518	0.5631798856086346	0.5688007630604902	-0.5739608573024311	-0.4294663395224063	-0.3822147143902814	-0.22996725960699477	-0.30405595052425577	1.3730780711384087	1.3608823187079024	1.612799963485599	1.4541969968156443	1.4448079805412557
523	0.6373963895725786	0.6255029415482961	0.6083046995362155	0.5636642710152108	0.5689431011601048	-0.5791911341701171	-0.431433393849121	-0.3829336587722385	-0.22998602193496823	-0.30157231785209687	1.3709157389191589	1.36825301871067	1.6399480573275853	1.477076799859132	1.502018466816898
524	0.6369062436912463	0.6252095376946271	0.6084321122563541	0.5628290068297661	0.569335435232764	-0.5736767126638591	-0.431077319644118	-0.38455855333009986	-0.227503049486323	-0.30540074302687237	1.340892954494288	1.3250384057425304	1.5715360703160473	1.447876532674505	1.4271126133762908
525	0.637201941104971	0.6256427791749702	0.6088246583111564	0.5646417421779802	0.570047987327702	-0.5807000891686855	-0.4343878111644457	-0.3868093981050794	-0.23537946722482161	-0.30785539849589466	1.352460280517858	1.3507258442779486	1.6197271380773333	1.3976002594987083	1.4427028204660222
526	0.6359547003657854	0.6242461856369058	0.6072788508855198	0.5619419606123728	0.5675794589407112	-0.5741057619362095	-0.42903215395588057	-0.3805606997643445	-0.2275337726364255	-0.3022199427742977	1.38760963016424	1.380163071843862	1.647047782007763	1.4603430701616162	1.4708278614780093
527	0.6372383561133255	0.6257339233018449	0.6089626565008168	0.5642177246496899	0.5702777746547452	-0.5784877528570012	-0.4336979964823055	-0.3851540432141237	-0.2307269601392016	-0.306272363593788	1.344696885671624	1.328047144118183	1.583115332967717	1.4303677859961423	1.404071354181352
528	0.6359061998047302	0.6237001193376067	0.6060795578898325	0.5628710220846777	0.5670125429693271	-0.5678248248317042	-0.42403663996689106	-0.3758909198642612	-0.22756967456840327	-0.2991579107750778	1.3598987406239316	1.3604035565250123	1.6375967321228329	1.4228393459693363	1.44323246986112
529	0.6375293589646455	0.6258468527582117	0.6089444259683359	0.5637351124677401	0.5695599186430071	-0.5824460743573536	-0.43535402022883996	-0.38635655221717186	-0.23148754008370107	-0.30640582339240907	1.3471926470189155	1.3341942400891347	1.5924375446594559	1.4201274312457937	1.4083526710507863
530	0.6367251656439128	0.6248938323755678	0.6079545038824405	0.56318775367901	0.5688530940778012	-0.5684093711891612	-0.4251417900313602	-0.3781656315515536	-0.22614973775656694	-0.30082144069374855	1.3393624958208223	1.3369221449496789	1.6017983729158891	1.4173911845337412	1.4125154367718997
531	0.6366009809484727	0.6251073925593362	0.6084395875562757	0.5632988157555412	0.5694074579173073	-0.576724184727713	-0.4314123727041414	-0.3845523161283025	-0.2309688776156119	-0.30512216000157455	1.3866044758706797	1.3672823701078776	1.6125215998933404	1.4632911553111398	1.422143406201713
532	0.6371803099153575	0.625399175803359	0.6084235817798866	0.5639212189129937	0.5694339570930831	-0.5721632274833635	-0.42837962535066654	-0.38112834373180765	-0.22954507674690705	-0.3036550750571849	1.3456691155178866	1.338574170631074	1.6008656293443535	1.4155438361334585	1.424959619725238
533	0.6377417167083029	0.6260164916298195	0.6092330367864984	0.5640144673928131	0.5690729601802779	-0.5832077403525693	-0.4362877018581447	-0.3888879179613275	-0.23401957395942657	-0.306699177547194	1.3568742721448956	1.348650740412267	1.5984518790124462	1.438581545477525	1.4616705044811136
534	0.6365026821282003	0.6249225861777973	0.6080472404199201	0.5626178809347856	0.568879247179996	-0.5769370596457029	-0.4323880087733557	-0.384624720240382	-0.23002959704225417	-0.30658013962284036	1.382108894328359	1.3721845958190342	1.6326435088343192	1.5054560454789863	1.4638320583915965
535	0.6364115744184451	0.62446680574031	0.6076724361306979	0.5625715933181301	0.5678048467498858	-0.5695073727172388	-0.42534741775169216	-0.3789200087654113	-0.22682982561922985	-0.30034463266747435	1.361034852621093	1.3526336200605382	1.602482054859769	1.469282589620358	1.4583703746121084
536	0.6372691579150255	0.6254770818657366	0.6082814222845642	0.5644861598282337	0.5692910213181358	-0.5712187745831503	-0.4270801762217221	-0.37875287261240703	-0.23137259820383693	-0.30238293044445397	1.370469087929442	1.3703624128682335	1.6475797746576073	1.456446929976884	1.4777022574433476
537	0.6370171169469349	0.6251926609809869	0.6080766069576057	0.563035992229465	0.5686221706959996	-0.5732608894617955	-0.42868650174474543	-0.38072127065778083	-0.2280639186646451	-0.3027443894326568	1.3616789989728364	1.35469296582368	1.6168177178375724	1.4747881594747785	1.458009922249178
538	0.6373749787714398	0.6255055387395396	0.6085263685143218	0.5635931964017514	0.5691460639138102	-0.5824228138405823	-0.4349399090564946	-0.38641416045266225	-0.23249381222966148	-0.3060135562052241	1.3459693296834871	1.3381228511890653	1.5988573494182443	1.4357755676005157	1.4256162552264937
539	0.6368017955465153	0.6252680099788256	0.6085955987509697	0.5632203348003342	0.5693446643739702	-0.5736055879053281	-0.43035088791784126	-0.3835807548098038	-0.23174378745479235	-0.3056426741559015	1.3636622611467466	1.3489786065770297	1.5970494337719023	1.4359187665450073	1.4351175894108916
540	0.6381500528913217	0.6261414699857856	0.6087885686527741	0.5646950513978961	0.5694155188364033	-0.5786424554712984	-0.43089011828779356	-0.38159120093184196	-0.23225853453801346	-0.3037151850893063	1.3511905048437465	1.347840411148601	1.6098028876505428	1.434389409690281	1.4274405995710548
541	0.6365283263667967	0.6249082483686185	0.6080302398958939	0.5636730633391119	0.5685190038402065	-0.5701192635835581	-0.42711024439323214	-0.38020176176550774	-0.2290300469099342	-0.30105724031573605	1.37968070950901	1.3745886531127463	1.6416295837297237	1.46002216480381	1.4917555159613456
542	0.6373643495428645	0.6255803034549063	0.6085195876564495	0.5637316504647725	0.5691131916184116	-0.5772107545102845	-0.4312251914621732	-0.382755322661788	-0.22956279816649772	-0.3037373116351079	1.3653497343511773	1.366236083882548	1.6310159594956466	1.4296051858837713	1.4626969254522544
543	0.6379833946257369	0.6261050443729981	0.6090546217499421	0.5646927433440575	0.5702118252534406	-0.571582645657191	-0.42681613728105006	-0.379868029827685	-0.22961697096310354	-0.3035655674901027	1.358477439422848	1.3600638374398935	1.631089540450933	1.4708507028326778	1.4520140629127265
544	0.6374757148621244	0.6254674854046589	0.6080651965046562	0.5625931592190963	0.5683385259000178	-0.5717383793600093	-0.4260095584316472	-0.37761001115709214	-0.22384692049333293	-0.2991992530563682	1.3533532066339595	1.362854780350966	1.6391740489978357	1.4944516316205898	1.4937124611215378
545	0.6372604884945726	0.6258316030564396	0.6091537368011882	0.5641249119410174	0.570318333213841	-0.5851299712649667	-0.4380663428669189	-0.3891218020998414	-0.23641661456581142	-0.31040665289926744	1.328949852727284	1.3045386859544894	1.5449625478971811	1.3904629817524525	1.3656235453807763
546	0.6375790750379493	0.6259530443431369	0.6089333971427163	0.5648318171417999	0.5701790019099163	-0.5863284390006561	-0.43703641761615303	-0.38736583264798463	-0.23488611344978597	-0.3059832358612292	1.3471913244684162	1.3278015668957832	1.5751142199070052	1.4203867912998964	1.4327108743632664
547	0.6368100925225436	0.6250430415590562	0.6079795862620017	0.562929127072594	0.5682816841005184	-0.5679781377582194	-0.4255900190600659	-0.3788054729085871	-0.22587078731434188	-0.2999043990751976	1.3572243654624407	1.3451903676639805	1.595086480467901	1.417832364339319	1.4293412441958884
548	0.6375931622008267	0.6261305315998253	0.6092843458913436	0.5644242014688334	0.5701573725192606	-0.5824007594916356	-0.43585858494209095	-0.38734169289747394	-0.23376941515363783	-0.30735624752854	1.342199718778757	1.3280838757998137	1.582846740428229	1.4316797426847938	1.4084265379011234
549	0.6380650479772328	0.626362021276454	0.609487793830618	0.5644169622601249	0.5698919907793689	-0.5782719944891281	-0.43253507173473016	-0.3847528833290217	-0.23165830314553373	-0.3040114861723689	1.3725564727225743	1.36426173666296	1.626874592587959	1.4612533950962139	1.4550321272405342
550	0.6380748177941058	0.6263362268505129	0.609350286725449	0.56508450763113	0.570755984860387	-0.5786889584468333	-0.43187813753841464	-0.38388933882540965	-0.2298506738722186	-0.3038917683106518	1.3410547905151746	1.3304845553974571	1.5846989950954529	1.4290085220555713	1.3984134623591566
551	0.6372858407583993	0.6254580463305789	0.6085352074993973	0.5639296708375102	0.5693787794070049	-0.5768508138228677	-0.4316025696405954	-0.38365361106457974	-0.2308493680883716	-0.30382931824377934	1.3554114604073573	1.3450301845470682	1.6088499293855865	1.407753429524834	1.4112005742771658
552	0.6381610606906142	0.6267883792229677	0.610210614576133	0.5649168429218033	0.5716335000866941	-0.5715461704609809	-0.4316489735288156	-0.3852017877171473	-0.23019706819500307	-0.3078133422044221	1.3675815950410823	1.358989395816819	1.6163911441771162	1.4156519857095726	1.423557016226042
553	0.6372254306515703	0.6258442623916882	0.6089937464679709	0.5641948709807898	0.570224632138146	-0.5773173771330273	-0.43339792706400726	-0.3844465350548655	-0.23048113099860007	-0.3069267948637071	1.3801206790119809	1.3677121081624521	1.624118917501893	1.4857425439523164	1.4832324653844733
554	0.6384232096076822	0.6269819437315723	0.6104188602202073	0.5656138706004384	0.5718119550948092	-0.5770557626535686	-0.43366947549629864	-0.38733241941338703	-0.23190463182209559	-0.30759914145146355	1.355792672647384	1.3458554270054282	1.6029516345673454	1.4531026032781689	1.460112922778607
555	0.6372724108933764	0.6257765365929385	0.6090794175036394	0.5645987272345383	0.570677984401172	-0.5736364055245591	-0.4305637372983645	-0.3843994777821369	-0.22860018513887176	-0.3043820104839494	1.3521311604104818	1.3311375820617968	1.5695672487648962	1.4071977618695306	1.3782362421910643
556	0.6362984364369583	0.6251668030368341	0.6088157938195657	0.5637867849303413	0.5703870872048513	-0.5793442834029059	-0.4351113948934321	-0.38763907677689696	-0.2341015956743021	-0.31022472556951264	1.37127622220199	1.35098954342565	1.6014422089978708	1.4277064498683742	1.429048057767511
557	0.6370755233496892	0.6254498232820331	0.6085224843040606	0.5638816665323244	0.5696878924082116	-0.5783680416780568	-0.43404533434920095	-0.3864916258264581	-0.23315991345167147	-0.3078822875992836	1.3850729575406888	1.3761105757002208	1.6420966817280145	1.4709300645174712	1.46734216474879
558	0.6380069620523237	0.6264526582121536	0.6095516316413108	0.5642086053006534	0.5703277827467067	-0.5795142865474173	-0.4336492748971443	-0.3849250927943477	-0.23222596738189188	-0.3052433858526991	1.3407237358399757	1.3238955043680916	1.5852934728249746	1.4287005657892808	1.404988080255102
559	0.6373314946967887	0.62555772438897	0.6086285522299427	0.5634047523897238	0.5693235483479925	-0.576097102877762	-0.43101561439538244	-0.3835041412046332	-0.2287380815593217	-0.3036573218311115	1.3486243099841169	1.3499981524048736	1.6186420700940216	1.465497264697336	1.465971786758765
560	0.6374509561659897	0.6257781143662469	0.6089010910845029	0.5640503823842467	0.5697335527938638	-0.5800072283516309	-0.4335582584093734	-0.3851704063790222	-0.23248316899252974	-0.30517456212151156	1.3695590296913542	1.362604945006307	1.6235069655173553	1.4544434435876232	1.4474544816883121
561	0.6372119621482238	0.6255948618371622	0.6088565926109875	0.5654604921406192	0.569880892191878	-0.5810225590366515	-0.4328332841027782	-0.3837781066511646	-0.2360389828366437	-0.30451082653191874	1.3527279215680688	1.3513286655371823	1.6116966286988417	1.3825878878202933	1.4543826599912926
562	0.6373202821812303	0.624969618304476	0.6075351436307307	0.5637400460671652	0.568155897447501	-0.5785940004028874	-0.429566317394657	-0.38091102008387545	-0.2325746509169377	-0.30131223095495774	1.3499975480350823	1.3486411975436683	1.6098688616680636	1.4276806619568727	1.4484467806689374
563	0.6372383723816499	0.6254415618714161	0.6082411771278174	0.5646381178702392	0.5692189510902547	-0.5786130261362215	-0.4324732228574559	-0.3840111661439395	-0.23418295719081628	-0.3050194427625853	1.370260237406348	1.3606345075345738	1.6281475998966686	1.4265264726214566	1.4408877187728137
564	0.636238514598229	0.6244263675882791	0.6075373617611814	0.56189771467439	0.5680575620187743	-0.5737527573660444	-0.4300264279109338	-0.3839260481155535	-0.22880166304352745	-0.303677273969733	1.381316328516949	1.3704452036633827	1.6313476440608023	1.461928018825734	1.4471463349778197
565	0.6357743093449777	0.6241980359889397	0.6072411946503725	0.5633687601756776	0.568606144278293	-0.5756447179279319	-0.4292793367122162	-0.3809174540086278	-0.23317802666823567	-0.3049166162844934	1.3217255370898624	1.3014032979465373	1.5516709908827422	1.3566759556920842	1.352983053089657
566	0.6372798404193278	0.6252088921169672	0.6077199516013734	0.5635323169088065	0.5684684799599806	-0.5738398413920412	-0.42863172515822623	-0.37957001849550753	-0.2295053519753696	-0.30365327105445206	1.364813200328532	1.3639069790262326	1.6334553010674984	1.4431202586337535	1.45202751977916
567	0.6377058004476539	0.6261088970386611	0.6093651053814795	0.5641382343855653	0.569884648243139	-0.5829865942054787	-0.43474783839048087	-0.38609272200407496	-0.23318429812922334	-0.30565814010220155	1.367903298353503	1.3551472885107159	1.6049505129322854	1.4566145542377447	1.4335288167387583
568	0.6376203240471934	0.626217305418094	0.6094852757801321	0.5647973510756319	0.5714004539872587	-0.5838658787535637	-0.4366332709222355	-0.387660215927478	-0.23207807905367162	-0.3093495084197678	1.346208649140532	1.3312724903432258	1.5836598538261395	1.432905504356953	1.3791283074462455
569	0.6374924579693585	0.6254768152623792	0.6080347608582921	0.563771262163414	0.5688499255515461	-0.5831583939931683	-0.4345730905342361	-0.3847468623712002	-0.23237294111210652	-0.3055414437429364	1.3371913487543505	1.324754731117646	1.5906826339906686	1.3930102775071278	1.414124228657982
570	0.6372505338628996	0.6257936067657808	0.6090726435441971	0.5643639439836365	0.5703635843647764	-0.5795259587132716	-0.4338217670898605	-0.3862792617527725	-0.23236562100037975	-0.30665854089158323	1.3716792905606996	1.3716940948835146	1.6409352613689407	1.4639569071277063	1.4607760867483806
571	0.6362415442595707	0.6245618665575987	0.6076868092401241	0.5630166511432702	0.5684446526046724	-0.5789416579849596	-0.43280900822804363	-0.38520899044251056	-0.23077515304499674	-0.3049780681283686	1.346970668506611	1.3299893227541137	1.577832446667879	1.4433820476376935	1.4123156628966231
572	0.6372263533368918	0.6257923032790244	0.609026102403069	0.5638606438198395	0.5706229755185004	-0.5837944502453587	-0.4366592979621749	-0.3878452110278762	-0.2322834926782596	-0.3078556216858734	1.3651368759489164	1.346555196742138	1.605325300517178	1.4651461821551672	1.4259476228620938
573	0.6372161449844556	0.6252309846292595	0.6082459584934242	0.5637409971188161	0.5688188246091189	-0.5782694387474524	-0.43045497326563004	-0.38144368484404034	-0.23149164910456937	-0.30254609688369144	1.3722018307599964	1.3729225806137098	1.6335225347196936	1.4484500304894459	1.490017306886675
574	0.6367773577838416	0.6252724941200715	0.6085048191944623	0.5633015136285455	0.5695541910704823	-0.5719439576610996	-0.4303002028081931	-0.38396913372384767	-0.22902450299283528	-0.30716986216848713	1.389046847066517	1.3844825879714986	1.6399952459742368	1.478062272701361	1.47826985226606
575	0.6376414903623794	0.6256464150222418	0.6084522869292668	0.5632765167010897	0.5682705700724762	-0.5773817457767001	-0.4305733235810324	-0.3819506523156769	-0.226442135423351	-0.3001184954299865	1.3661305588533486	1.3656585246774084	1.6329780416112634	1.4247927438893158	1.4628795148991551
576	0.6369120314646562	0.6252636960658148	0.6083678058000423	0.5641261249796078	0.569236564400503	-0.5796296892083084	-0.43405386558540393	-0.38650927818203623	-0.23469992366774303	-0.3067792806251009	1.3369299064074163	1.325126060660826	1.5833932482242938	1.4075466926973088	1.4053205881915205
577	0.6373663543621692	0.6255113833030924	0.6082319835221655	0.5642100178015346	0.5692194909418588	-0.5774887328925341	-0.43096103339608827	-0.3821348682209049	-0.23278946135390513	-0.3046113035975244	1.3361203316761152	1.3184291643528487	1.5728980451586918	1.3931267493271242	1.382227480797248
578	0.6371069282308803	0.6253494223620727	0.6082673076599986	0.5630800078693526	0.5695081590504123	-0.5716348242406635	-0.4290937823899439	-0.38175923050930516	-0.22596002063252224	-0.3036520220586322	1.350399978058083	1.3469123714537843	1.6120731130120767	1.4310410183096316	1.4452709712819416
579	0.6393113178195702	0.6277406507117524	0.6107895281819506	0.5660996655749094	0.5714717561490346	-0.5894899572542481	-0.43849184530253577	-0.38885381658244866	-0.23678615667266054	-0.30747515296740874	1.3477762219977054	1.3378813687248723	1.5953946179125271	1.4437007850289496	1.4852977327855004
580	0.6376369598244204	0.6257502309742115	0.6084613083414876	0.5644191256752586	0.569880289584952	-0.5875758369038098	-0.4366783565793354	-0.38611298637095615	-0.23544651584886575	-0.30744236825659177	1.370606313047338	1.3686837714550748	1.6410628453576452	1.4560088747686986	1.478502868334871
