	EffectiveMass
1267	1.1767117500305213
1268	1.1767019748687786
1269	1.1766451072692914
1270	1.1768725776672406
1271	1.1767093372345012
1272	1.176703166961674
1273	1.1766638278961223
1274	1.1766928386688271
1275	1.1766646385192914
1276	1.176735620498661
1277	1.176734037399296
1278	1.176766529083256
1279	1.1767332077026404
1280	1.1767536830902139
1281	1.1765354061126752
1282	1.1767625045776406
1283	1.176835536956791
1284	1.1766648960113566
1285	1.1766314697265665
1286	1.1768570041656534
1287	1.1765951824188272
1288	1.17676009178162
1289	1.1767145919799846
1290	1.176731071472172
1291	1.1767201328277628
1292	1.1766941547393837
1293	1.1766522884368935
1294	1.1766749095916789
1295	1.176697521209721
1296	1.1767508983612098
1297	1.176724605560307
1298	1.17670414924622
1299	1.176700153350834
1300	1.176729984283451
1301	1.1767069625854534
1302	1.1767429065704385
1303	1.1767241001129192
1304	1.1768577289581337
1305	1.1766834449768107
1306	1.1766986560821573
1307	1.176718807220463
1308	1.1765683078765912
1309	1.1768111896514932
1310	1.176757755279545
1311	1.1766996574401896
1312	1.1768046283721965
1313	1.1768340969085733
1314	1.1766830730438274
1315	1.176731843948368
1316	1.1766810703277628
1317	1.1767117786407508
1318	1.176778964996342
1319	1.1767739486694375
1320	1.1766552352905313
1321	1.1768033409118694
1322	1.1766810512542765
1323	1.1767926597595255
1324	1.176718339920048
1325	1.1767697906494181
1326	1.1768144989013711
1327	1.1767196369171182
1328	1.176638069152836
1329	1.1766439247131388
1330	1.1767184448242227
1331	1.1767176151275673
1332	1.1767208766937296
1333	1.1767310523986856
1334	1.1766596126556437
1335	1.1767570209503215
1336	1.1767842578887981
1337	1.1766930198669474
1338	1.1767500782012978
1339	1.1767508220672644
1340	1.1767123508453408
1341	1.1766738605499307
1342	1.1767078399658244
1343	1.176640567779545
1344	1.1766387176513713
1345	1.1767448711395303
1346	1.1767480659484901
1347	1.1767136192321814
1348	1.1767495822906533
1349	1.1767638301849408
1350	1.1767049026489298
1351	1.1767342948913613
1352	1.1768454074859658
1353	1.1767506217956583
1354	1.1767856121063274
1355	1.176613416671757
1356	1.1767284107208293
1357	1.1767545986175576
1358	1.1766152381897013
1359	1.176736202239994
1360	1.176770906448368
1361	1.1767124843597452
1362	1.176784439086918
1363	1.17682938575745
1364	1.1766827774047894
1365	1.1767053890228312
1366	1.1767502212524454
1367	1.1766904735565225
1368	1.176695432662968
1369	1.1767607498168986
1370	1.176731071472172
1371	1.1767745399475138
1372	1.1766830253601115
1373	1.1767414474487348
1374	1.1767468166351358
1375	1.1767929172515907
1376	1.176751718521122
1377	1.1767640972137492
1378	1.1767016220092814
1379	1.1768788242340127
1380	1.1767012023925822
1381	1.1767290210723915
1382	1.1767684841156045
1383	1.1766913032531776
1384	1.1766658592224162
1385	1.1767729091644326
1386	1.1767229843139688
1387	1.1768119144439735
1388	1.17665661811829
1389	1.1766729831695597
1390	1.1767019081115766
1391	1.1767356395721473
1392	1.1766867446899454
1393	1.1767074871063274
1394	1.176520700454716
1395	1.1766960811615028
1396	1.17676217079163
1397	1.1768596744537392
1398	1.1767236518859905
1399	1.1767162990570108
1400	1.1767555809021037
1401	1.176698226928715
1402	1.1767162322998086
1403	1.1767338562011758
1404	1.1766791820526163
1405	1.176676893234257
1406	1.1767263984680216
1407	1.1766517734527628
1408	1.1767330837249794
1409	1.176708230972294
1410	1.1767179489135784
1411	1.1767387199401895
1412	1.1766840267181438
1413	1.1767994594574016
1414	1.176776523590092
1415	1.1767266654968305
1416	1.1767378616333048
1417	1.1767041301727337
1418	1.1766569423675577
1419	1.1767140197753947
1420	1.1767520999908487
1421	1.1767120456695597
1422	1.1766693782806439
1423	1.1766319274902384
1424	1.1767915439605752
1425	1.1767148971557657
1426	1.176809616088871
1427	1.176737298965458
1428	1.1767378234863322
1429	1.176707239151005
1430	1.1767326164245646
1431	1.176795587539677
1432	1.1767168045043985
1433	1.1767706203460733
1434	1.1766547679901163
1435	1.1767743682861367
1436	1.17670978546143
1437	1.1767461585998578
1438	1.1767438602447553
1439	1.1767998027801554
1440	1.176493949890141
1441	1.1767717552185095
1442	1.1766250801086469
1443	1.1766586685180704
1444	1.1767178249359171
1445	1.1767140483856242
1446	1.176755151748661
1447	1.1766588973999066
1448	1.1767949962616007
1449	1.1767585754394572
1450	1.176695165634159
1451	1.1767061996460004
1452	1.1765916824340863
1453	1.1767082595825236
1454	1.1768534374237098
1455	1.1766643524169962
1456	1.1766551876068154
1457	1.1767271232605023
1458	1.1767593574523967
1459	1.1767671966552773
1460	1.176737928390507
1461	1.176650724411015
1462	1.176673460006718
1463	1.176843910217289
1464	1.1765211963653608
1465	1.176720199584965
1466	1.1766758251190226
1467	1.1767309570312539
1468	1.1768879032135053
1469	1.1768881130218547
1470	1.1767380237579383
1471	1.1767720794677774
1472	1.1767544746398966
1473	1.1767554473876993
1474	1.1766145420074503
1475	1.1766569137573284
1476	1.176742935180668
1477	1.1767086696624796
1478	1.1764982986450234
1479	1.17669323921204
1480	1.1766442871093792
1481	1.1764972972869916
1482	1.176774492263798
1483	1.1766885757446328
1484	1.1767044067382855
1485	1.1767664527893107
1486	1.1767014408111611
1487	1.1766697883605999
1488	1.1767524051666298
1489	1.176621303558354
1490	1.1767124557495157
1491	1.1766303062439007
1492	1.1767071533203166
1493	1.1766303062439007
1494	1.1767149543762248
1495	1.1765793514251748
1496	1.1766990280151406
1497	1.1765806007385295
1498	1.1767470169067424
1499	1.1765751361846963
1500	1.1766289043426557
1501	1.1768210411071816
1502	1.1766504096984902
1503	1.1767292881012004
1504	1.1767943572998085
1505	1.176660041809086
1506	1.176684036254887
1507	1.1767572021484414
1508	1.1766687297821086
1509	1.176773395538334
1510	1.1766951465606728
1511	1.1766760158538858
1512	1.1767761993408241
1513	1.17670957565308
1514	1.1768041801452678
1515	1.1767450523376506
1516	1.1767199420928998
1517	1.1767023658752485
1518	1.1766833782196084
1519	1.1767316150665323
1520	1.1766835117340129
1521	1.1767816066741983
1522	1.176732645034794
1523	1.1768074035644571
1524	1.1766146278381386
1525	1.176752119064335
1526	1.1767979431152384
1527	1.1767634773254434
1528	1.1767384719848675
1529	1.1767828845977826
1530	1.1767246437072796
1531	1.1765911865234417
1532	1.176673126220707
1533	1.176674747467045
1534	1.1766276550293011
1535	1.1766763019561808
1536	1.1765864467620892
1537	1.1767599105835003
1538	1.1767033195495649
1539	1.1766764640808147
1540	1.176721544265751
1541	1.1766620254516642
1542	1.1767622375488322
1543	1.1767276954650918
1544	1.1767781352996864
1545	1.1766389846801797
1546	1.176715736389164
1547	1.1767254638671916
1548	1.176786355972294
1549	1.1769114017486613
1550	1.176693468093876
1551	1.176893587112431
1552	1.176618013381962
1553	1.176664505004887
1554	1.1766700649261514
1555	1.1767792892456095
1556	1.1766604518890422
1557	1.1767087173461954
1558	1.1766607666015667
1559	1.176727466583256
1560	1.176625385284428
1561	1.1767184257507366
1562	1.1766436004638714
1563	1.176729097366337
1564	1.176642770767216
1565	1.1767211627960246
1566	1.1767696762085
1567	1.176794490814213
1568	1.1767262840271036
1569	1.1766461086273237
1570	1.1767371749877968
1571	1.1767433643341108
1572	1.1767148113250772
1573	1.1768113994598426
1574	1.1767215251922647
1575	1.1767188453674358
1576	1.1765822887420698
1577	1.176899223327641
1578	1.1766889572143597
1579	1.176774635314945
1580	1.1767354679107707
1581	1.1767292213439982
1582	1.1768343544006385
1583	1.1767152976989785
1584	1.1768210506439247
1585	1.1767501831054727
1586	1.1767431449890178
1587	1.1768779468536417
1588	1.1767679119110148
1589	1.1765754890441933
1590	1.1767604064941448
1591	1.1767435264587442
1592	1.176813564300541
1593	1.1767313671112098
1594	1.1767030143737833
1595	1.1766610145568888
1596	1.1766872215271036
1597	1.1766746711730995
1598	1.1767706966400187
1599	1.1767742443084754
1600	1.1766852569580122
1601	1.1768140888214151
1602	1.1767169189453166
1603	1.1767047119140668
1604	1.1767732620239295
1605	1.1767448997497598
1606	1.1767748641967812
1607	1.1767130661010783
1608	1.1767246818542523
1609	1.176749792099003
1610	1.1767827510833782
1611	1.1766783809661907
1612	1.1766722869873085
1613	1.1768174839019816
1614	1.1766538143157999
1615	1.1766516971588177
1616	1.17685117721558
1617	1.1767181587219278
1618	1.17655917167664
1619	1.176723976135258
1620	1.1767283821105998
1621	1.1766886329650919
1622	1.1767308139801065
1623	1.1768578815460244
1624	1.1766139793396038
1625	1.176701250076298
1626	1.1766843891143839
1627	1.1766520023345988
1628	1.1767289257049602
1629	1.1767122077941932
1630	1.1768257236480753
1631	1.1766580390930215
1632	1.1767776298522992
1633	1.176726064682011
1634	1.176685495376591
1635	1.1767633342742962
