jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
1479,0.481756681394154,0.46535670271827784,0.4490784458141215,0.4332180221558277,0.41715584190979743
1480,0.48213127341082535,0.46555127893731846,0.4490916087938916,0.43304497491080834,0.4167989007310912
1481,0.4823707732289453,0.46598805340410815,0.4497250585095447,0.43387304232092755,0.4178225793544028
1482,0.4811584832377813,0.46463582348208243,0.44823348990584777,0.4322441989383216,0.41605546460876525
1483,0.4822288339472191,0.4656675593869292,0.44922586176729395,0.43319463485095244,0.41696520645284185
1484,0.4818247978590543,0.4653298756147722,0.4489542442127053,0.4329881014263577,0.41682423137287045
1485,0.4818968975429093,0.4653408387227231,0.44890451609363935,0.43287921082544883,0.4166554401142726
1486,0.4821081611446043,0.4654681998394995,0.4489484699886992,0.43284145758439163,0.4165351588271473
1487,0.4820804486780709,0.46556138114651313,0.44916235596873233,0.4331753991137413,0.41698946934421177
1488,0.48218918114093456,0.4656604314294555,0.4492513971352606,0.4332533088918569,0.41705678963854104
1489,0.48193428969099406,0.4653752045238038,0.44893595392632146,0.43290805839309854,0.41668153435212785
1490,0.4813505414484485,0.46473401902685324,0.44823804547941154,0.43215587898276286,0.4158739000026031
1491,0.48187966827628353,0.4653003146998831,0.44884093126274305,0.43279336825826287,0.4165469520364374
1492,0.48171970428706246,0.4650399367353224,0.44848114429699537,0.4323376220571853,0.415993580832658
1493,0.48168077260273523,0.46517024943134766,0.4487790784279211,0.43279760655255695,0.4166183057612437
1494,0.4817899951858095,0.4652452062636369,0.4488208513191176,0.43280990902119354,0.4165993446833048
1495,0.4820924527269008,0.4656727435668276,0.44937298307171447,0.4334849692946206,0.4173981378943198
1496,0.4819077486399726,0.4652299773081542,0.4486724818526961,0.4325278563309279,0.4161838708256613
1497,0.48172421538067894,0.46507092268564043,0.44853779317341247,0.432417146752726,0.41609732714064684
1498,0.48221337713023593,0.4655456599748786,0.44899775497013394,0.4328611280718193,0.41652590982591403
1499,0.48198991702403643,0.4654793381117276,0.4490886414209123,0.43310946336821854,0.41693157782386503
1500,0.48171954163677666,0.46516663811711656,0.4487337574125552,0.43271287796053637,0.4164930579797797
1501,0.4818547100192744,0.46520169303918024,0.448668985814958,0.43254926482232425,0.416230127690136
1502,0.4814775020014151,0.4649384337618989,0.44851936418533095,0.43251221295443265,0.4163061612275319
1503,0.48200823794997827,0.46543097294205704,0.44897258240144144,0.43292225119008687,0.4166748828624162
1504,0.4820703624025764,0.46549315776464417,0.4490359757676305,0.4329907944252523,0.416746672842844
1505,0.4821686836860387,0.46547834290837886,0.44890847157338853,0.43275213462544027,0.4163961168534612
1506,0.4822740394122583,0.46571856485860114,0.4492832083744043,0.4332601801215521,0.4170380534537048
1507,0.48192751499214453,0.4653815813536787,0.4489553695499014,0.4329401258258827,0.41672644045495877
1508,0.4820198260841302,0.4653712122684473,0.4488425813217717,0.43272581450504416,0.4164101733711286
1509,0.4818055175469802,0.4650124924605697,0.44833842958964265,0.43207272726036855,0.4156098423701902
1510,0.48179252334583045,0.4649795180203739,0.4482862198716387,0.4320038394863882,0.41552304175014443
1511,0.48194512544951734,0.46537404653450487,0.4489228355324511,0.4328830940517379,0.41664466879608514
1512,0.4820900677231157,0.4654564743975163,0.44894286886297186,0.4328411443542451,0.41654053736992497
1513,0.4817748564789762,0.46526884334736557,0.44888275399662747,0.4329083259445222,0.41673512151514747
1514,0.4820543837531853,0.46550128663739804,0.4490682041482697,0.4330470948032992,0.416827058502115
1515,0.4815858751665723,0.46494281170052587,0.44842085382357294,0.43231461402784754,0.4160076389810158
1516,0.482130232964868,0.46549930781097676,0.4489881916728117,0.4328883428799795,0.41658990793570194
1517,0.4819909043729313,0.4653519700399063,0.4488331613011178,0.4327267066239057,0.41642114105921224
1518,0.48212832423294677,0.46549648370660646,0.4489853313933098,0.43288846443817747,0.41659155404217474
1519,0.48177813364350874,0.4651492629406897,0.4486408144895665,0.4325457384334488,0.4162510597734057
1520,0.48224227539411973,0.46562952203539687,0.4491369357577589,0.4330568459532345,0.4167775764958395
1521,0.48194602350861115,0.4652433837276058,0.44866079641714574,0.43249031215721645,0.4161208382139764
1522,0.4816819082825142,0.46511559111886264,0.4486692049956178,0.4326345050907445,0.41640101677575975
1523,0.48188620053262876,0.4653140509578926,0.44886181362894007,0.4328211980022231,0.41658182511790715
1524,0.48150678610807957,0.4649539532362414,0.4485213108340935,0.43250124519091687,0.4162819611277278
1525,0.4822232829191498,0.4655172590166734,0.44893145847877447,0.4327583476178339,0.4163859638128619
1526,0.4821354837301714,0.46552849022433596,0.44904124637032006,0.4329650660836814,0.4166903980426143
1527,0.48181063631621607,0.46524277811634773,0.4487947294685536,0.4327579500072096,0.41652258350541116
1528,0.4820586322578024,0.465536840744118,0.4491355102406351,0.43314768517813607,0.41696019326861256
1529,0.48152610172880655,0.4651311337198686,0.4488554333149289,0.43298914175608766,0.4169251614479766
1530,0.4816124543245782,0.46505851869582365,0.4486254123162329,0.4326070754282453,0.4163884613288302
1531,0.48164532000506755,0.4651810457506321,0.4488368055415106,0.4329046051347916,0.4167734455849993
1532,0.48198496351444575,0.4653940068494891,0.44892272057725147,0.4328622258003798,0.41660337464283026
1533,0.4819261251834798,0.46534494583062624,0.4488840653824573,0.43283613391710263,0.4165888042982816
1534,0.4817963297906559,0.4654309724123138,0.4491850449183399,0.43334908332885014,0.41731516400670976
1535,0.48178783394420405,0.46530419237940723,0.44894006093269073,0.43298617080800983,0.41683418996148713
1536,0.48251330071460286,0.46590387984333637,0.44941372037674787,0.43333294847590553,0.41705449810130707
1537,0.48198231538992814,0.4653822122871919,0.44890227790302845,0.43283484561296814,0.41656823095586426
1538,0.4823931344038083,0.46566471104125573,0.4490556446082717,0.4328562936484786,0.416459105880264
1539,0.48172577508911185,0.46513217152268993,0.44865861867109763,0.4325971628432064,0.41633672024214285
1540,0.4820318325101334,0.46539336383279467,0.4488747736175673,0.4327676891356628,0.41646190339336
1541,0.4819758432066454,0.46538145136986386,0.44890695194313834,0.43284400612872165,0.41658233593487304
1542,0.48209909069763807,0.46541580653423864,0.4488527983263781,0.43270266032400295,0.4163531622068891
1543,0.48282396687755774,0.46630772348591626,0.44991078043439614,0.433923358601973,0.4177381937594165
1544,0.48144850197768524,0.4647229179613332,0.4481175716582533,0.43192496428676874,0.4155330601879672
1545,0.4817136190221684,0.4650256259396341,0.44845733678334926,0.43229995423268314,0.41594415971875437
1546,0.48119826629886875,0.46457707511913443,0.4480763058753078,0.43198890794248296,0.415701907929159
1547,0.48204931549928304,0.46543058112093083,0.44893175638632427,0.4328445444219606,0.41655857951293473
1548,0.48210760720688994,0.46528516906085826,0.4485825119543265,0.43229102615938425,0.4158010005842237
1549,0.48254002093083875,0.46589619519177444,0.44937257822231325,0.4332616008297717,0.4169513746846987
1550,0.48174956503416255,0.46503566068569197,0.44844182593629694,0.4322601530343864,0.4158794620582393
1551,0.4819310842544507,0.4654549400570083,0.4490982097709475,0.4331513905590414,0.41700664009007093
1552,0.48187108339984525,0.46527669148219686,0.4488022091094878,0.4327393391678503,0.41647771644532416
1553,0.4811655342592315,0.4646404647347115,0.4482358517251633,0.43224472872586367,0.41605394633048454
1554,0.481820246651537,0.46529460182710924,0.4488886347870649,0.43289348461568766,0.4166999658117816
1555,0.4819396523010345,0.4654381542592083,0.44905686491151175,0.4330882148816579,0.41692031622437137
1556,0.4816785024000437,0.46514006915879125,0.44872090782889595,0.43271117013093136,0.4165037365441524
1557,0.4816503810021953,0.46502008319941784,0.44850990491122084,0.43241205981501923,0.4161151139085033
1558,0.4818514775694895,0.46512346037228014,0.44851519425348174,0.43231799659910813,0.4159223088256986
1559,0.482061698086263,0.4654602195411447,0.448978688347217,0.43290889936154325,0.41664029493026533
1560,0.48165919011027036,0.46501844659026065,0.4484978583732229,0.43238972619867444,0.416082433893744
1561,0.4819981905363919,0.4654970249673095,0.4491161869634208,0.43314839632502183,0.4169811600277149
1562,0.4821673060830611,0.4656460445508347,0.44924505061065756,0.43325689816668866,0.4170693994706544
1563,0.48188209398845877,0.4653532328607451,0.4489456904448908,0.432954597694892,0.4167624164379852
1564,0.48184697732925974,0.4653207062744607,0.4489147010707694,0.43292153138717265,0.41672901833716014
1565,0.4827002798995693,0.4660035625730931,0.449425784302267,0.4332562870725387,0.4168896456698537
1566,0.48132613520315687,0.46470332933053404,0.44820064598504067,0.43211030617269247,0.41582086055666223
1567,0.48205899189550516,0.46536276778276314,0.4487860913305967,0.4326197850722561,0.4162553258645395
1568,0.4821575793516817,0.46558175319040096,0.4491260694790075,0.43308279768943353,0.4168403870737559
1569,0.48193732337061806,0.46533871043948316,0.44885967052183495,0.4327910878267258,0.4165243101592173
1570,0.4822196005730194,0.4656174006726377,0.44913524199165894,0.4330651477395144,0.41679608245308186
1571,0.4822303547727848,0.46567918560011645,0.44924804222929393,0.4332289103635937,0.41701083301855507
1572,0.4819711347117563,0.465299929094809,0.4487486363969907,0.43260896771279433,0.4162705406549139
1573,0.48143726506433493,0.4644661572858195,0.44761594180482184,0.43118071224095167,0.4145451009615828
1574,0.48119424349624995,0.46454156648821915,0.44800963713973146,0.4318921972108798,0.415574615307241
1575,0.48200561921608004,0.4653530314511606,0.4488205670839177,0.4327004492381397,0.4163812241457279
1576,0.48217138806723536,0.46557764712952765,0.44910391260226684,0.4330421230154454,0.4167814200909675
1577,0.48248198850267154,0.4658436951128798,0.44932566093379234,0.4332204394803446,0.4169158856671002
1578,0.4816243201634585,0.4650127013134105,0.44852121690313085,0.4324421169184068,0.41616389138453214
1579,0.4817374573948037,0.4651165085121548,0.44861570785655774,0.4325273389540021,0.4162398216495618
1580,0.4821933876888465,0.465439338974698,0.4488051766252532,0.43258254713628996,0.416161203288203
1581,0.48212923338446395,0.4655651371684626,0.4491209713203286,0.433088489381946,0.41685722014820115
1582,0.4818270267652351,0.4651462887296427,0.44858586721425586,0.43243845515032603,0.4160916157348056
1583,0.48119017830201216,0.4644730224529473,0.44787578082098145,0.4316901676581678,0.4153057939702554
1584,0.4821492391833682,0.46539171331124934,0.44875371050740104,0.43252599347959186,0.41610016426470775
1585,0.4827722612085179,0.4661285101925772,0.449603505963981,0.4334861227787767,0.4171719141096774
1586,0.48166425040789806,0.46502749887899736,0.4485115967506373,0.43241053328733203,0.41610915921123715
1587,0.4814267344925868,0.4644105927348713,0.447515782384999,0.43103746528237286,0.41435803862895876
1588,0.4823311772826868,0.46585395640950567,0.4494954447337784,0.4335444250669589,0.41739664222233774
1589,0.4819300197043178,0.4652200935053765,0.4486311518712475,0.4324575128793697,0.4160833392368669
1590,0.48237953607564243,0.4657874203924712,0.4493150470482632,0.43325371216865527,0.41699390165584366
1591,0.48094491160240477,0.46430954196575414,0.4477937966670637,0.4316886847719775,0.415385292833017
1592,0.482262288975043,0.46549246906705477,0.4488423249153607,0.4326029906705298,0.41616529115477385
1593,0.48179306952325895,0.46520811524841804,0.44874339339707137,0.4326913923191465,0.41644010328183084
1594,0.48272659099338183,0.46626503316616014,0.44992306857765846,0.43399163063867546,0.4178619642035114
1595,0.4820029736651732,0.4653626636868802,0.4488413465319379,0.4327284949860032,0.4164184101459324
1596,0.48152803566703717,0.46486099299974903,0.44831465445716795,0.43218265589257676,0.41585058751317355
1597,0.481829308730295,0.46524995287338533,0.44879074946009784,0.432743992274035,0.416498079697027
1598,0.48188948127662434,0.4652134129133625,0.4486580453069748,0.4325170061178474,0.4161759026961668
1599,0.4816083162852288,0.4650075472890111,0.448526759003165,0.4324578274373384,0.4161900251323108
1600,0.48183395580008287,0.4652265925534838,0.4487389314249295,0.43266217069498525,0.4163870009989186
1601,0.4817018449235453,0.4650417101288162,0.44850167570116306,0.43237390873803677,0.4160470727020176
1602,0.48171445253499207,0.46511010330966396,0.4486255691530977,0.4325523231200668,0.4162804809025467
1603,0.4820610511487017,0.46547575175917827,0.44901027783099756,0.4329561277008717,0.4167033641603194
1604,0.48203057802424454,0.46573741139351243,0.44956357080534376,0.4337993396648174,0.4178373229117787
1605,0.481103492822959,0.464563375812217,0.4481435867220393,0.4321368462172289,0.41593065946447566
1606,0.48080875198892536,0.4641408976646366,0.44759427714459654,0.4314638148288094,0.41513240474239843
1607,0.4813262540984638,0.46461323985124164,0.44802127549110266,0.43184483800439466,0.4154677575939214
1608,0.48158139482829404,0.46496573231923916,0.4484707043654156,0.4323897775790598,0.4161088962908704
1609,0.48186017834677936,0.4653344242590502,0.44892823410602434,0.43293247001087865,0.4167385259916221
1610,0.4825768083939064,0.4657663772139941,0.4490750447354268,0.4327925413123181,0.41631262909990496
1611,0.48226325349285604,0.46571255337697015,0.44928218585259055,0.4332648829474793,0.4170481260522333
1612,0.48193672052169984,0.4653189733099253,0.44882108766915796,0.4327346497797708,0.41644953862737183
1613,0.4819352549650933,0.46538575065537324,0.44895631911982686,0.43293906033089646,0.4167227782049323
1614,0.4821300954562759,0.46542519757941275,0.4488405643087991,0.4326687622850658,0.4162976189582976
1615,0.4816992340050609,0.4650496103632361,0.44852050840054597,0.43240512013654864,0.4160899644653988
1616,0.48219128765791536,0.46549814473601303,0.44892498296255007,0.43276367941285765,0.41640350439785706
1617,0.48168558702789893,0.4651200252023262,0.4486749370098337,0.4326433975887686,0.41641217039797235
1618,0.4816256367018014,0.4648589654526005,0.448212900156884,0.4319808378476723,0.41554886844466893
1619,0.4817009783907052,0.4650772033358455,0.4485734566132162,0.43248173008173807,0.41619105387675187
1620,0.482503309011394,0.465932047657354,0.4494803866593512,0.43343927674241844,0.4171999265321906
1621,0.48190814670107,0.4653441702137696,0.44890079778088154,0.432871421815571,0.41664214190422333
1622,0.48136813554870606,0.46490301031599124,0.44855776657036517,0.4326240389418756,0.41649160503901905
1623,0.4819397993837186,0.46544997153147516,0.4490802699702838,0.4331229248626214,0.41696646771249013
1624,0.48146462411436425,0.4647530058136807,0.4481607952252705,0.4319784744313916,0.41559823265561013
1625,0.4820331996321573,0.46539596872104366,0.4488785276989392,0.4327722883660565,0.41646749458469384
1626,0.48245813363484225,0.465973983221126,0.44960918211537587,0.43365407032020936,0.41750113434959985
1627,0.48167322539143764,0.4650373718138514,0.4485217608879432,0.4324189058456525,0.4161167458905253
1628,0.48131768404834024,0.46483060625709405,0.44846370779164163,0.4325093478316061,0.41635578792281835
1629,0.48202672274817715,0.4655070883257341,0.44910719335147087,0.43311832691864127,0.41693098964414677
1630,0.4819126529645899,0.46522274769582944,0.4486532346953236,0.43249699116592993,0.4161411947308427
1631,0.4828148642518627,0.4657791556055233,0.4488641111801684,0.4323632697556491,0.41566242465763975
1632,0.48182214140981566,0.46521217008355753,0.4487221392985075,0.43264382734514534,0.4163667112338787
1633,0.4820864287566158,0.4655203416302194,0.4490743203499635,0.433040448034525,0.4168075638654246
1634,0.48196617025143096,0.46542790079514107,0.4490097561284163,0.43300396276108016,0.4167990598400233
1635,0.4820477415615228,0.4654327851125917,0.44893692704504884,0.4328498969346521,0.4165654585652864
