jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
1482,0.29853238243693353,0.2918322740397821,0.28607205475490954,0.2770737673301924,0.2739020021869836
1483,0.29876998471511557,0.2920933542233197,0.2863552410560627,0.27739692865877413,0.2742435244315876
1484,0.2984765072046341,0.29182991507233946,0.2861198618362371,0.2772121679695252,0.27408138639177615
1485,0.2986234336845133,0.2919270452041684,0.2861672171631881,0.2771593080241001,0.27397885351663553
1486,0.2987804679183654,0.292080864905961,0.2863238426267674,0.2773386235183724,0.2741775003616267
1487,0.29873761325497245,0.2921100810206178,0.2864157672253993,0.27753025942674486,0.274406095247273
1488,0.2988355892130328,0.29215561744083596,0.2864155797984024,0.27745705830327033,0.27430564101334526
1489,0.29878365031054444,0.2921210442113063,0.286399953761513,0.277483272798398,0.2743551757177708
1490,0.2985282047570085,0.2918343557756587,0.2860800790886003,0.2770937253921748,0.2739269774803461
1491,0.2988242811514915,0.2921152306068402,0.28634744097809567,0.2773367754409744,0.27416127192048756
1492,0.2986961275347709,0.29199967630577084,0.286238626618386,0.2772257451355402,0.2740408432227222
1493,0.2987813413079624,0.292155808256518,0.28648131545752586,0.2776846751019163,0.27462933077155993
1494,0.2986511438090421,0.29192391598436046,0.28613180289304,0.2770572006487183,0.27384037632372227
1495,0.29862656960367806,0.2919879053866216,0.28629186866038775,0.27743050871803093,0.2743303962321328
1496,0.2987438751380765,0.2920532552153098,0.28629534627628106,0.2772814654793896,0.2740922980963495
1497,0.2987893883094298,0.2920167449085589,0.2861659454925608,0.2769363590791027,0.2736244184117067
1498,0.29866352255410866,0.29192823540742324,0.2861387313888897,0.2770973705273204,0.27391257160321325
1499,0.2990410500627333,0.2923832123101922,0.28666729488949083,0.2777613462209243,0.27463957781242126
1500,0.29867766454837824,0.29195944940328183,0.28617942080001746,0.2771363159713225,0.2739400896796488
1501,0.2987264408770237,0.29198586165646845,0.28618271206143725,0.2770917577917389,0.2738703010449756
1502,0.2987302178976615,0.29205336906413626,0.28630199934590334,0.2772807550653124,0.27407827123709116
1503,0.2986291001692275,0.2919536088834912,0.2862109052177021,0.27722698857865863,0.2740532758693814
1504,0.29876321915583,0.2919868264286408,0.28613874234073006,0.2769325569363265,0.27364109863070174
1505,0.29872341743271974,0.29200032021291156,0.28621154806390914,0.2771408567820577,0.27392523700524146
1506,0.2990015591594838,0.2923329773131698,0.2866008139686615,0.27764811577458176,0.27449491963458794
1507,0.2987711336007576,0.2920825929113211,0.28633785488573676,0.2773801809522691,0.2742347250245993
1508,0.2986854216750248,0.2920340001885922,0.28632096583286787,0.2774125365479106,0.2742838481762966
1509,0.29871190964998146,0.29195970140071104,0.2861513152804034,0.27706663622746625,0.27385757176673275
1510,0.2987377167759688,0.29193306174178435,0.28606579436588314,0.2768451671833071,0.2735595549815636
1511,0.29872246961267496,0.2920222373243772,0.28625898650124304,0.2772465131651791,0.27406372766040776
1512,0.2988332335609074,0.29211102594924604,0.28632756932135073,0.27727842343838205,0.2740803647398067
1513,0.2986507445749283,0.292062828668503,0.2864098620222611,0.2776117824647982,0.27453372685954147
1514,0.29867390510970654,0.2919823799810248,0.2862309448008618,0.27724984823290794,0.2740874741814705
1515,0.2984615227718792,0.2917624937505588,0.2860036886350696,0.27701090761415004,0.27384137400502867
1516,0.29843528485436255,0.29177381920415046,0.2860524948893109,0.27713197426118075,0.2739998398736071
1517,0.29871262984381014,0.2920315868252279,0.2862872759165066,0.27731170548451856,0.27414719127003795
1518,0.29855589536486227,0.29190179442486397,0.28619483108201316,0.27732624674031126,0.27422747991230656
1519,0.2986864278639073,0.29198506938456337,0.28621799495569233,0.2771900777804782,0.2739960728193384
1520,0.2987023966484067,0.2920143508454548,0.2862646902747427,0.2772827053836404,0.2741174030979544
1521,0.2987415419167708,0.2919758072058653,0.28614896783430743,0.27701429583978754,0.27377320184893905
1522,0.29916470217208935,0.29247563295846873,0.2867183012854563,0.27769981119592607,0.2745087255551399
1523,0.2987049499774807,0.29200796061593115,0.28624324946473345,0.27721451099618466,0.27401735494876767
1524,0.2980952776580102,0.29143395196291616,0.28570419294190363,0.27674438930814294,0.2735801705446804
1525,0.29861863614611966,0.29196026639243233,0.2862419169455041,0.2773269226465535,0.27419743561438514
1526,0.29897383542335393,0.2922789527256412,0.2865220231740444,0.2775234768841485,0.27434976645910386
1527,0.29859990984773266,0.29193733488367507,0.28621066981944643,0.27726826970108714,0.27411913196712756
1528,0.2987895329659974,0.2921478040299162,0.2864399023576768,0.277529045615184,0.2743929589085847
1529,0.29889721179477224,0.2921085022046698,0.2862676782704338,0.27712799801827176,0.27389774725808114
1530,0.29878080495668546,0.2921133753025534,0.28638320527442507,0.27743735867747665,0.27428843656395613
1531,0.2983924539475996,0.29172995791537115,0.28600339059627866,0.27706321532401645,0.2739141107755195
1532,0.2986851659331811,0.2919989083854742,0.28625006132444497,0.27726701799161396,0.274099848870036
1533,0.29878824720617686,0.2921093014923068,0.2863637847044129,0.2773769594811668,0.2742021411907555
1534,0.2989019270027991,0.2921790948531463,0.2863994031917243,0.27736885716294396,0.27418669382522753
1535,0.2988544125539922,0.2921801952132467,0.2864360116916577,0.2774420401705008,0.2742592463188296
1536,0.2992062602341613,0.2925569873972613,0.2868405863348069,0.2779084327896653,0.27476131724739883
1537,0.2987988974777986,0.29209442599218766,0.286333197682041,0.27734138514325857,0.27417787791029097
1538,0.2987251488957337,0.29199181953224485,0.2861983667678565,0.27713352884882964,0.2739284987026237
1539,0.2987131427409441,0.2920773775573568,0.2863781432410402,0.2774919344375003,0.2743719573852038
1540,0.298815849818506,0.2921790082463004,0.2864868625890559,0.2776362936030276,0.274545918095362
1541,0.2987386502161944,0.29203124393119334,0.28626309648753956,0.2772468522849989,0.27406544727841997
1542,0.29877825579350653,0.29204921427109154,0.2862585204169671,0.27719432818401746,0.27398789151456215
1543,0.2988501736400579,0.2921492973722032,0.28638445352076086,0.27736591677220684,0.27417894400242876
1544,0.2987905699400147,0.29205478559708387,0.2862491854118878,0.2771329016771474,0.2738890982734363
1545,0.29876120896429503,0.29204268172611525,0.2862657240485925,0.27723765691492674,0.27405382910393916
1546,0.29859746416958893,0.2918851416960939,0.2861105360160288,0.2770772070659633,0.2738850988031004
1547,0.29872314119301335,0.29199138633847943,0.28619782148136286,0.2771270851715365,0.27391736555956353
1548,0.29850833151437983,0.2916865113458791,0.28579597495665454,0.27651420524439074,0.2731884095678545
1549,0.29896522345430493,0.29221813067839625,0.2864116497277317,0.2773224294032023,0.2741064134652722
1550,0.29851737053460187,0.29178482460894867,0.28598358791869766,0.2768798252300303,0.2736434382115255
1551,0.29867573178995477,0.2919992508921525,0.28625785695690337,0.27728371415084796,0.27411758568338407
1552,0.29868682656282863,0.292010531628262,0.2862746892078357,0.2773257159472481,0.2741799352276255
1553,0.29852215020339157,0.29184329622362826,0.28609816617177725,0.2771124013956143,0.2739388119533752
1554,0.2985312311404291,0.29187603469953227,0.2861562815745957,0.2772270479547061,0.2740835022171063
1555,0.29864493688191457,0.2919860662157444,0.28626873047247775,0.27736034415901667,0.2742360117280563
1556,0.298682851198185,0.29202489348803706,0.2863037383802389,0.2773740509580983,0.27423292300917856
1557,0.2986720761183143,0.29204268727967614,0.2863509090935034,0.2774826377062455,0.2743730830082074
1558,0.2986193871916197,0.2919214879298328,0.28616417637068015,0.27717300853939936,0.27400610858847974
1559,0.29877351197416574,0.29208455869827243,0.2863281745757488,0.27731649323157215,0.27412848767915204
1560,0.298880312803901,0.29221448984365694,0.286488011568476,0.27755415231407543,0.2744147225021294
1561,0.29868529384208287,0.29201475608960215,0.28628389275280164,0.2773432944389779,0.2742003202360457
1562,0.298896585131382,0.29224196225082366,0.28651918606203397,0.277572726222722,0.27441634221885713
1563,0.29874880225123174,0.29213093907394944,0.2864477244921004,0.27758847407805365,0.2744793347537795
1564,0.29874781917446297,0.29210742460446487,0.2863992488014103,0.27748351259883,0.27434272283609296
1565,0.29895690591603385,0.29223293911503867,0.2864416386195373,0.2773593782824941,0.27413678312974593
1566,0.2985148696614221,0.2917928855582129,0.2860033476288278,0.2769257569763427,0.2737042161013844
1567,0.29865032105262923,0.29197598627355115,0.28624601680028294,0.27731978222131515,0.27419062128429267
1568,0.29871988992315546,0.29207239423303805,0.2863607327914068,0.2774479233797266,0.27431359348175266
1569,0.298593992792622,0.29185471336242813,0.28605521997028777,0.2769767934927613,0.27376554766263894
1570,0.2987907869051449,0.2920955807412435,0.28634027063520423,0.2773509443003321,0.2741841589735091
1571,0.29881006817759265,0.2921194591225119,0.28636298519870346,0.2773556933424236,0.2741718891172744
1572,0.29888889528994383,0.2921954873273334,0.28644026249492904,0.2774461870838199,0.2742747886267716
1573,0.29854174830569613,0.2917123513012773,0.28581890481009153,0.2765445966887646,0.27322869846933345
1574,0.29835735271540265,0.2916519299058029,0.2858853674873818,0.2768734550901678,0.27369240658007105
1575,0.2987623529580147,0.2920472116550548,0.2862668679346821,0.27721382594306876,0.27400796385668724
1576,0.2988639403957564,0.292232324852149,0.2865365414545877,0.27765496761457203,0.2745365402487935
1577,0.2989026967784463,0.29221314245786134,0.2864578746139388,0.27745355697100915,0.2742713664613968
1578,0.2986207141925736,0.2918989304040449,0.2861155602976251,0.2770670706318342,0.2738680878838621
1579,0.29875846663155503,0.292058314543147,0.2862957971956272,0.27728594385951044,0.27410572623487484
1580,0.2986915371159851,0.29199194604018436,0.2862302181121886,0.2772224986701076,0.2740437029003939
1581,0.2986925392171345,0.29203576777195045,0.28632158863389856,0.2774223720884049,0.2743041071742899
1582,0.2988098000548777,0.2920495105207944,0.28622393954266856,0.2770804004681697,0.2738290835171172
1583,0.298471061639015,0.2916425304334152,0.28574663640994935,0.27645776896210633,0.27313034376095274
1584,0.2988305497267644,0.2920722575928723,0.28625285343321205,0.27713263247894815,0.2738989769169078
1585,0.29884969309397336,0.2922067277312145,0.28651347162263097,0.27767499275921637,0.274597263080416
1586,0.2985907085543069,0.2918911221125806,0.2861336715634718,0.2771479389252277,0.27398507203786626
1587,0.29883727546131933,0.2919754699228981,0.28603986864829467,0.27665349750989304,0.27326869742159543
1588,0.29899269887354113,0.29231305566551236,0.28658043373918746,0.2776552697082525,0.2745308150820631
1589,0.2989461007349889,0.29220846513488535,0.28640597997274564,0.27730930314021685,0.2740822889488572
1590,0.2988572819525557,0.29214952198322963,0.28637559926174516,0.27733218963651723,0.27413014098983735
1591,0.298432762157723,0.29164143219318495,0.28578450560065005,0.2765772076425402,0.27329367893214673
1592,0.298761987043644,0.2920164207099343,0.2862101618227556,0.2771173555206649,0.27389800054747954
1593,0.2987222838448749,0.29207690736642566,0.2863673915601613,0.2774583287872757,0.27432625349352124
1594,0.2987560128610325,0.29213207007543973,0.2864442710475137,0.2775804323220199,0.2744707928030597
1595,0.29900250827295843,0.2922983415379444,0.28652824484118955,0.2774908952625992,0.2742934441020167
1596,0.29867836224372035,0.2919922853260492,0.2862347687693595,0.27721037617879096,0.27401017968864005
1597,0.29858972386915594,0.2919100755996452,0.28616559071628306,0.27718565429254793,0.27401663457411696
1598,0.2987396451813683,0.2919844115312059,0.28616606098950514,0.2770424580377901,0.2738043411198865
1599,0.2986819103602184,0.29196411017177687,0.28618095611130967,0.2771213483655106,0.2739122905096366
1600,0.298906515289986,0.29224351471837784,0.28651923067271834,0.2775882923319996,0.274449313974349
1601,0.29893813090771454,0.29216153092895164,0.28632716515335166,0.2771859143877341,0.2739465177821716
1602,0.2988206677927006,0.29207052519366344,0.2862596722993432,0.2771571918400408,0.2739332197876177
1603,0.29876880708418957,0.2920824883329866,0.2863343755692575,0.2773548071482366,0.27419057068205666
1604,0.2985460380774328,0.2919598020728075,0.2863116924896546,0.27753231004174284,0.2744678345129714
1605,0.2987634292819933,0.2920166900111311,0.286206167461721,0.2770959834849203,0.273863885721785
1606,0.29812856367146856,0.29135163515599494,0.2855157946140134,0.27637220437134813,0.27312795952593394
1607,0.29871373866874784,0.29199090174699044,0.28619410123180017,0.27708488434307327,0.2738384225490802
1608,0.29855282053160315,0.2918973565727476,0.286180107939611,0.27726416432139656,0.27413070764700515
1609,0.2986475989806162,0.29196952701595463,0.28623956616771,0.2773229038705207,0.2742040967276974
1610,0.2988170926685493,0.2920527808737936,0.2862347516758081,0.27713785661635637,0.27392589770738185
1611,0.2991099597756046,0.2925150722569195,0.28684232568755846,0.2779690770157105,0.2748360402516171
1612,0.29876590333814707,0.2920828656260693,0.2863318727374676,0.2773297607498182,0.27414569102408715
1613,0.29886210289049886,0.2921983798998617,0.28647962932061916,0.2775775468501541,0.2744612717664916
1614,0.2988162026723708,0.29211374112141847,0.28634382017439586,0.2773049655245573,0.27410334587773155
1615,0.2986995726854962,0.292004133294709,0.2862450131444976,0.27723864360072603,0.274058187378941
1616,0.29874378521602185,0.29203639048404906,0.2862729135888269,0.2772783261433969,0.2741144335266481
1617,0.2985767144778276,0.2919026834001806,0.28616942888120694,0.2772270548613517,0.2740847218897158
1618,0.2982816699638357,0.291542452921931,0.28574514779324367,0.27668012520484125,0.273476726901011
1619,0.29858621965831894,0.2919098217492134,0.28617120004797264,0.27720983344986555,0.2740538824987614
1620,0.29898319079784585,0.29234023474619075,0.28663347613245777,0.27773088780433897,0.27460249384120905
1621,0.29876104603793624,0.29212808411574887,0.28642592668200206,0.2775187350424514,0.2743800509094666
1622,0.29869114440938427,0.29199052902496114,0.28623446182340145,0.2772559664112134,0.2741012440929226
1623,0.2987006978047741,0.29207735213155916,0.28640332322069184,0.27760245962800256,0.2745428636334596
1624,0.29891261837922783,0.2921398992839765,0.2863036452368618,0.27714266010456584,0.273885515001912
1625,0.2986756683585699,0.2920253313404948,0.28631595364607176,0.27742192549145417,0.2743039666939825
1626,0.2990628726050369,0.2923623553688606,0.2866029962104677,0.2776084377491678,0.2744411095869602
1627,0.298699238132468,0.2920243096847899,0.2862838589683796,0.27730932483419646,0.27414249957115105
1628,0.29863737863012996,0.2920070560516431,0.28631703160302,0.2774599994088591,0.27435956918068344
1629,0.29866065890411486,0.29198574725206394,0.2862493189451664,0.2772939437685713,0.27414215089441846
1630,0.2986350302493699,0.2919132990510368,0.2861315564680208,0.27709007074383224,0.27389708095719045
1631,0.2988666128759847,0.29221533067378264,0.28649798416235156,0.2775683385543905,0.274423116798227
1632,0.29859142749092926,0.29186901539092847,0.28608164199433606,0.2770160993574326,0.27380381802885617
1633,0.2988936106658907,0.2922320585655195,0.2865071227508144,0.2775697523890245,0.2744243083618167
1634,0.29883342312180206,0.2922454194434941,0.2866017089955284,0.2778480844408033,0.2748049672506415
1635,0.2987692389979474,0.2920430996266194,0.286248408983798,0.27715701837003864,0.2739276259179848
