jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
1012	0.4733825436229586	0.4705563412465589	0.47048262236982785	0.42416569875990273	0.4723545432376349	-0.1898506284278218	-0.2289264589192103	-0.2817112256540717	-0.11642436351709545	-0.3076052268890782	1.3865928962906033	0.8629271456302844	0.7798033112082899	2.4045937987230297	0.6481083113262973
1013	0.4730882654826828	0.4703679687634763	0.4702293101936902	0.4248844432798737	0.4730776806195447	-0.1840742749156985	-0.22608481723588136	-0.2793309978314287	-0.12127360563256005	-0.31030224922266364	1.4181808943080678	0.892319483814723	0.8044989161549644	2.39525727630071	0.6468119467156354
1014	0.4726020918194826	0.4697488259247042	0.4695438658191476	0.4254474427243032	0.4729282415259723	-0.18039409425096112	-0.22219612764433247	-0.2753902771230527	-0.12304031113661051	-0.30939420737940915	1.4217698571715653	0.8919696465944449	0.8129905157586664	2.3487011962521485	0.6152488822948454
1015	0.47326571149745444	0.4708823762570624	0.4710747241343276	0.42509013596200396	0.47357897249168857	-0.18631109566355675	-0.22863552089437622	-0.2830470220040556	-0.12194661777646604	-0.31135176593572106	1.3972781787938013	0.8664429517015455	0.7977462239650385	2.3806129004168257	0.6437165652631083
1016	0.47190417688329606	0.4692963600184965	0.4691293692859933	0.42148953922363613	0.47062562847391914	-0.17693873113487907	-0.22273112856799415	-0.27676170856636145	-0.11029415672468376	-0.30436975836372737	1.4411315192794782	0.919669421793533	0.8470375840067321	2.4521600028592596	0.7379859435674126
1017	0.4724374932777899	0.469943998735773	0.46992131103624263	0.424159062045429	0.4729982430482558	-0.1813258913788788	-0.22621643026007243	-0.28026080800014275	-0.11972514532321758	-0.31129021146617497	1.421639488358071	0.8816738103642352	0.8029871241803068	2.4414750391948967	0.654349708213786
1018	0.4735753684664575	0.47128222849258594	0.47112589848121955	0.42562161423730044	0.4742789499860481	-0.20787177087153086	-0.24164330585075744	-0.289588086405443	-0.12901994086456853	-0.3164098394300101	1.404748599707281	0.8741242593964178	0.8151078048013851	2.4087640776282098	0.6411330935240036
1019	0.47367406511706883	0.47111955820526846	0.4709992476574278	0.4250173389445461	0.4742395869180503	-0.1892552721094733	-0.23081652140356473	-0.28293389095249055	-0.12169818600266004	-0.31390246448578524	1.393919182078533	0.8623079059821397	0.7890034165747649	2.4169036611923462	0.6336001425393707
1020	0.4731702657779472	0.47074285647418773	0.47064287095461005	0.4243191973498408	0.47316559692886645	-0.1885830432457364	-0.23183625470912894	-0.2840400883657913	-0.12400793961262385	-0.3137716721837656	1.4173020633164548	0.8856332360867795	0.8076541007929118	2.4325400192208915	0.6653722168046062
1021	0.47223737617651196	0.4693530614443761	0.469325134372937	0.42393517748310183	0.47157640385556243	-0.1814160271801347	-0.22302508551554917	-0.2779158233822905	-0.12082363776374398	-0.307942932016011	1.4393438565812946	0.9173892530884297	0.8436552171958874	2.4189814041668116	0.6882598255509534
1022	0.4728644077251528	0.47050300913159243	0.4706614416622241	0.4246589016657483	0.4735547980137332	-0.18731397419751758	-0.2301681100196737	-0.28383820238609836	-0.12233473545194312	-0.31277160579427105	1.4118329929702056	0.8782521653817662	0.7972586335516463	2.4202024465072793	0.6458648675882575
1023	0.4733036753792871	0.470945701041205	0.4713075441327449	0.4247632339046856	0.4734867176833062	-0.1817263754760196	-0.22653627312896357	-0.2818751442260492	-0.11859494469693493	-0.30886334274279675	1.4237736261743514	0.8882221195582986	0.8093399120301832	2.455853568971958	0.672820918655959
1024	0.47353547918884853	0.4713065575117933	0.4718881136432246	0.42534186341307423	0.4745448529229372	-0.19322740917816758	-0.23626662618282793	-0.29148920545854495	-0.12573914043276455	-0.31754638577084576	1.3800673528218963	0.8469840015408047	0.7558866591061894	2.3650139873652294	0.6297321199429317
1025	0.4731381374461157	0.4704421542481654	0.4702254485858878	0.4240585896793413	0.4725094062975738	-0.18899225901491362	-0.23090361591912678	-0.2828535116236395	-0.12204187671121874	-0.3113577325900874	1.4110314204669483	0.8877705173937015	0.8148548646596634	2.3910610240666768	0.6835883043113085
1026	0.47220655058809635	0.4696228384401392	0.4697266906761749	0.42375130788177295	0.47213148097222724	-0.17796527620334046	-0.22343660417130584	-0.27824251988297255	-0.1182361601871047	-0.3090114267544345	1.4440471058437756	0.9120076527330626	0.8367645506352879	2.464842776563101	0.6922873526992491
1027	0.4744698855041425	0.47206798803014155	0.4723298279273493	0.42638396566211284	0.47628981431580847	-0.2048630999818645	-0.2399892272872076	-0.2902507018852421	-0.12850742511998456	-0.3170616172042615	1.3697947799824246	0.8440274769697688	0.7695635689436495	2.380906061509928	0.5992257685073673
1028	0.47249168751273	0.4702266701658132	0.470530119720887	0.42384672164878173	0.47374380285831486	-0.18821534601199139	-0.23071638573633954	-0.2844080802004839	-0.12088556025082506	-0.3138843330291521	1.4282598219066058	0.8866050083743489	0.8045369051815323	2.4395935920922245	0.6443595834071587
1029	0.47386335761606607	0.4717088985834968	0.4719856477261633	0.42613683836115174	0.4747946693488197	-0.20099934052200885	-0.24036634816879035	-0.2922611161162318	-0.12767316598692285	-0.31808036107039	1.3948189736171286	0.8619022169541218	0.776461722966711	2.4201199604406223	0.6493378972980229
1030	0.4728509336652731	0.470185882320174	0.46943489464511534	0.424342501660612	0.4716756224095941	-0.18368380237937795	-0.22508845633282198	-0.27991440465765144	-0.12214073970780444	-0.31116281909032356	1.4076571923525298	0.877493396755471	0.8152958890680152	2.4055452182517256	0.6773685705353091
1031	0.4731143304541615	0.4705961970150652	0.47083578691450007	0.4255317260554133	0.4736715275336164	-0.18473757464042365	-0.22888760625200633	-0.284022956461527	-0.12340241705312634	-0.3126483025375303	1.4171051751638724	0.8912973569258584	0.8182291028813937	2.3978116321747294	0.6697449346568461
1032	0.47317810993000686	0.47074928492067586	0.47101783194273494	0.4242137701189013	0.47343246048362364	-0.1840808985152438	-0.22901267576949183	-0.28394594384977856	-0.12044621439707731	-0.313298856899599	1.4002889396543683	0.8701030145560821	0.7911524765682199	2.431829176141275	0.6687782799217364
1033	0.4727118853528346	0.47020479165950635	0.47028658506646304	0.42396265982800374	0.4728951568658074	-0.1852374053290212	-0.22825554264045617	-0.2823560388891514	-0.12045548248448887	-0.3113239919353116	1.4133017221116109	0.8817195778519967	0.7997667774310286	2.438518695971507	0.6599660818380724
1034	0.4729583624887954	0.47059885866411394	0.47078598054906534	0.4239503992227926	0.4727601962505602	-0.1822730618073658	-0.22775346275388705	-0.2832916981476309	-0.1197289738872882	-0.31104896057644266	1.420758031406969	0.8850881332679293	0.795056392481933	2.437614640905409	0.665634712705452
1035	0.47297246798772774	0.47060555762462775	0.4708928210151845	0.4228744371244045	0.47228027338696515	-0.17759392360246	-0.22301903087478395	-0.27844597831623935	-0.11288220268178337	-0.3065687895811679	1.4237258589080575	0.8922922875486627	0.8179648788936976	2.502895376266451	0.7292078412219818
1036	0.4724028094730272	0.4705200130410051	0.47104721562325225	0.4238530587343555	0.47459823211125146	-0.1796839580694535	-0.22938524617698283	-0.2856256318777379	-0.12006324711828027	-0.31786014955890435	1.439539360383775	0.8687048295267197	0.754681986629383	2.4471373198559445	0.5383944600100491
1037	0.47265404949922635	0.470334820600168	0.47070680668064097	0.4235514873138413	0.4730181077737252	-0.177365597725262	-0.22476445196132952	-0.28082042274521707	-0.11664838751637578	-0.3091307811315934	1.4292769985705323	0.8895262472904161	0.8015162309353493	2.4580477603147393	0.6496127081046426
1038	0.4735431102619028	0.4711462629726113	0.4713527715110286	0.4250016787902073	0.47445483642216585	-0.18671576295752637	-0.23236593093850122	-0.28767865003890686	-0.12175164344962171	-0.3165727927095041	1.4088499678353226	0.8752615165745243	0.8063954455296729	2.4367691620753336	0.6443277066109769
1039	0.47217631314100367	0.4695396638651153	0.46939246189758344	0.4231345643679324	0.47196453142724504	-0.17931128744230124	-0.22398458008207786	-0.2785589423101584	-0.11816120449627472	-0.30900207117608547	1.4246759512977152	0.8986079054412153	0.8254102192983674	2.4321942029729584	0.6773202493692467
1040	0.4735358401506273	0.4710861133591254	0.47091858533887615	0.4248410842361565	0.4740630770900764	-0.18961345701201351	-0.2325356249386584	-0.284752195245076	-0.12191683998350153	-0.31447887170866456	1.3848156194221002	0.8503899289189061	0.7744646513982097	2.3985661700938916	0.59217394913742
1041	0.4722564272771329	0.46981038297881744	0.46982268829555324	0.4234960993123347	0.47195859161808035	-0.18127260494860623	-0.22602319348139005	-0.2804516287464446	-0.11682484731464768	-0.30780759249215056	1.462958065748151	0.9385558126232045	0.8838798192208472	2.442573051620972	0.7256480281025623
1042	0.47292003423673157	0.4704407049095354	0.47056993242913986	0.42379344547374903	0.4729692262405221	-0.17117284894012894	-0.22053113181397282	-0.27819887116328623	-0.11538201222176017	-0.30836552326168243	1.4392886292081157	0.9009688068547435	0.8235785028773339	2.4775327087605206	0.6622864729922138
1043	0.4730848149650857	0.47073125498648954	0.47100900226168047	0.42494762225350274	0.4738753112989035	-0.19344610171014817	-0.2344496697616299	-0.28822080351764495	-0.12480160012876709	-0.31597474799752207	1.4220830519126892	0.8942490899422822	0.8184883382149994	2.4885902759051692	0.7059734278469882
1044	0.47311312626633567	0.4704647085688171	0.4700134808617341	0.424114025678375	0.47193675490692916	-0.1853391891586863	-0.22818103904030806	-0.28228317371737965	-0.12027399998195519	-0.30893306434670587	1.4109046324871877	0.8801581190782093	0.8080290190248052	2.414489094510667	0.6754497273275184
1045	0.4730826409399449	0.4706823815830626	0.4710361423074225	0.425211480836638	0.4743410646408682	-0.18984933357979747	-0.23275302873378917	-0.28698271100547434	-0.12496914298993933	-0.31876676277723526	1.3792554402067843	0.8519952383408018	0.777347239739571	2.3803324494976965	0.6396528035945994
1046	0.47298228654675395	0.47028424714055184	0.4701335724729053	0.4244990082252585	0.4728263470932249	-0.18690211113882702	-0.22810183406598813	-0.28134592290049265	-0.12120720579906508	-0.31114040554282046	1.4240329936141274	0.8969530547455477	0.8177565766049947	2.440306445296699	0.6802197309283243
1047	0.4730145982095564	0.4704537231155418	0.4704138869083594	0.4250178160323172	0.4727497202818322	-0.18173131298173423	-0.22722147389797567	-0.2819650546834003	-0.12272756806473678	-0.31298981258569	1.4292797785661502	0.9012900937558557	0.8284134123312803	2.403900516235709	0.6679335972080498
1048	0.47215233133811996	0.4693837974114611	0.4694492068991043	0.4229876215637204	0.47177512152558404	-0.17777886613021587	-0.22218928795741472	-0.2776340942258511	-0.11549071312952984	-0.3072430494146847	1.4351985790599406	0.9035525120316664	0.8159321475961973	2.494929818061314	0.7042398649193677
1049	0.47326387831120587	0.4707120082521285	0.47079520394901064	0.424797102002193	0.47357319642428714	-0.1878768797798083	-0.2296604649762525	-0.28304656128326544	-0.12112670466882904	-0.3120542957980954	1.3837129827050483	0.8576226316502378	0.7833645509896184	2.38340441616599	0.6283929916478173
1050	0.47269842979898247	0.4700403516921686	0.4698550227218837	0.4215134765309933	0.4704510885720505	-0.18409967100750407	-0.22652530716738967	-0.27950715174806	-0.11262800097722497	-0.3078037084464119	1.4254496101607352	0.9136426628731955	0.8450674438499259	2.4926619556809233	0.746848506695264
1051	0.47235584519370805	0.4698278963639289	0.46968845727163827	0.4226936782159712	0.47096115272472433	-0.18459235830358187	-0.22804898481894093	-0.28141793951175637	-0.11892868542793521	-0.311155259980291	1.4356046605445758	0.9002831473835522	0.8205447083042957	2.4427705434265254	0.6760880731862364
1052	0.47329184908098454	0.4708407668355246	0.4708491345040201	0.4240642086471902	0.4732202869497747	-0.18943815935363664	-0.23161301521781053	-0.28430732069631726	-0.1206203305155926	-0.3127238893956696	1.403870649212364	0.8756295313299053	0.8000308887893098	2.478322474589365	0.667640066839737
1053	0.47340081581026633	0.47067656064865593	0.47083060110048996	0.42492256046988786	0.4730955410143625	-0.1866283804745515	-0.2282624167349753	-0.2820556055475134	-0.12248244528687105	-0.30999847081555965	1.4074511195629047	0.88253657503284	0.8000249079302758	2.4275376840037755	0.666990857472084
1054	0.4732464346153223	0.47062165012540536	0.47064386339838715	0.42447764933407495	0.4732873320425113	-0.18668895158233054	-0.22880320257472583	-0.28255692422970363	-0.12026342093519807	-0.31127743219115717	1.4108622989177977	0.8835121263604392	0.8115694526267017	2.4011756287896637	0.6408733955426892
1055	0.47404077814987416	0.47161275469516284	0.4715748257275866	0.4257895236687278	0.4754598718200286	-0.19049091804969953	-0.2308357811295866	-0.28295534237433884	-0.12044310478789838	-0.3107325089946893	1.4035138188943597	0.8764062445912597	0.8114717285033215	2.4433060459532197	0.6517135658371642
1056	0.47284635794451746	0.4701740466202531	0.4701700924032047	0.4257597030079672	0.4730332101335363	-0.18387878506470484	-0.22752848047236493	-0.28238791553233544	-0.12783367610547636	-0.31237285516186664	1.4165534973676903	0.8924849133974802	0.8293307394902161	2.3907961928143853	0.6722021729029272
1057	0.4728520868587634	0.4702051249268614	0.4699827251580626	0.42456474050153703	0.4731760860361025	-0.19149119627161756	-0.2300133530016054	-0.2804267087709195	-0.12051752515485202	-0.3098520257512058	1.4184708467335312	0.8976508302608254	0.8501177495164846	2.454773490796818	0.7113966351149781
1058	0.47333423415148235	0.4709285368742456	0.47114332543079057	0.42522819678003226	0.4736223648966221	-0.18876779236365948	-0.23070578228282618	-0.28434995640922345	-0.12375930203542085	-0.3125111242812565	1.4086423174771214	0.8771912697590089	0.7982211442516458	2.4122686040387875	0.6653863369410085
1059	0.47369989114939737	0.47108410510340193	0.47128509762285237	0.425622673919532	0.4742468939719224	-0.19207310644950093	-0.23085079400937944	-0.2839764011144234	-0.12435830491397964	-0.3136424793146648	1.3931658724197846	0.8621004509616965	0.7792387493836206	2.3946196399445134	0.6110129398844284
1060	0.47321196596470844	0.470620090328041	0.470918754457173	0.4250836205419148	0.47341409002502255	-0.1873102215410888	-0.22992046994435977	-0.28498408999399527	-0.1242850974864377	-0.3134450277418566	1.4160196714084177	0.887884560277394	0.7926744881552525	2.4206449756033233	0.6626022220715779
1061	0.47306876704014245	0.4707940314207729	0.47121136850225304	0.4259033167048639	0.47462027065571943	-0.18334215197413228	-0.2274720716437909	-0.28142254157532637	-0.12440653791416288	-0.3119396918887617	1.4336267843533592	0.8951398985487544	0.7976868280560464	2.414196560825397	0.6652151176445703
1062	0.4732178346488367	0.47088680097301916	0.47108365546209063	0.42494157498064644	0.4735052756408623	-0.18781109654684108	-0.2309089816396993	-0.28485407934658863	-0.12224572095321104	-0.3124959091004772	1.4090774336028782	0.8797532273106374	0.8090482150422216	2.427492855258115	0.6684484730824092
1063	0.47251573276492276	0.4698524261641793	0.46990087689536647	0.4253604081175041	0.4735309285675355	-0.18995045426935742	-0.23216198187453163	-0.2835090214111431	-0.12751321611011715	-0.3165729872397133	1.4243741709212248	0.8944956548581819	0.8083456662708015	2.416998270104597	0.678645444752803
1064	0.4727927418136893	0.4702713392119116	0.4706157260479248	0.4247028620611101	0.47350272727190434	-0.17751857996000825	-0.22245563702934498	-0.27908571741046384	-0.1194048061139999	-0.3098309391521858	1.4250145540523413	0.8971173532399032	0.8174734274565405	2.434797847196799	0.6638700890561485
1065	0.47363842258960986	0.47113310832910876	0.4711358714413154	0.42683184852305744	0.473976704821496	-0.18991049445430694	-0.23134030750503906	-0.28383666115027417	-0.12745139082103027	-0.3126852411454849	1.3839873713056148	0.842320689774164	0.7660317769989267	2.3649908332220657	0.6282367234147144
1066	0.4735325031481611	0.470939504881005	0.47109827297701284	0.4248743872157981	0.4738532010354228	-0.1840642761569266	-0.22828950075991095	-0.28309313253060214	-0.12076728976113354	-0.3127710671891474	1.3922984432254064	0.8657911683628721	0.7829680689711853	2.398388687672076	0.6394426195253291
1067	0.47312154578130555	0.47071738539298413	0.4708381239947956	0.42498181828067233	0.4735361243727193	-0.1826596747146413	-0.22721873377693486	-0.28073212318961266	-0.12141772861391514	-0.310717373389356	1.418838827265884	0.8883711693087614	0.8116290408565899	2.4203496861295366	0.6572484505390211
1068	0.4731658547748053	0.47067593164000376	0.470821044691737	0.42542732370001063	0.4737435986271096	-0.1806903395048699	-0.22539056272491267	-0.2806867023562166	-0.12232173060504056	-0.3120706306771092	1.4131184166265454	0.8753225209894965	0.7934831048856755	2.402484755940035	0.6375008167377342
1069	0.47347279565434774	0.47109645260765387	0.47141338791285187	0.42515037420177787	0.47334368047614456	-0.18769504580433644	-0.22865063058482374	-0.2819492458591622	-0.12206527125557137	-0.30927760917922004	1.4054574053867908	0.869233498248542	0.7835163602307208	2.4430631539497734	0.6810046600405958
1070	0.4729251291592888	0.4705148878990784	0.4705622752404948	0.42311302959475944	0.4725475746716101	-0.18055195689435447	-0.2269231219756377	-0.28071139478514434	-0.11283768188150041	-0.3079184898218943	1.4060371893144537	0.865985406475152	0.7865994730543596	2.4166726187221275	0.6418271442869721
1071	0.4732084744320185	0.47053705914229804	0.47036314123355755	0.4252803027170419	0.4731247184274438	-0.18322520595577263	-0.22572660025323824	-0.27903437356134425	-0.12193536026705737	-0.30880375802840626	1.4166485617817268	0.8872947711151111	0.8177301717142664	2.3945000058086063	0.6482809761606985
1072	0.4726016252909582	0.4703171098960376	0.47038730676472496	0.42394102261830524	0.47283547892367567	-0.17386369852565198	-0.22160306227464013	-0.2769277773559557	-0.1181196546695823	-0.3095251008595344	1.4361759629527409	0.9008101093192371	0.8088049516563073	2.3962865220885856	0.6384606795702322
1073	0.47237284613151603	0.469813088393466	0.46990117491352446	0.4237335743517668	0.47268277011493565	-0.18189610333170148	-0.2264389342289514	-0.28141261626242886	-0.118785659928627	-0.3109967845775325	1.4150046519261137	0.8841061496362909	0.8006069941944879	2.4237400971636527	0.6524409198984643
1074	0.4729837232643313	0.47023733830287545	0.47030980514229065	0.42302354368154776	0.4712168240669952	-0.17700712926381706	-0.222729226341041	-0.2787223598769525	-0.11453625899260476	-0.3051918341850033	1.4299705436435883	0.9081173576862841	0.8286451029272136	2.483564957263053	0.7487905159346963
1075	0.4730295208594424	0.4702320932901369	0.47061749573030365	0.42405563055150125	0.4729375171915845	-0.1875013053486602	-0.2292332631257789	-0.28260758212119086	-0.11979159056793368	-0.3116921010429593	1.4038720547769794	0.8673232955573168	0.7734394017670023	2.448488493954921	0.6313623204743438
1076	0.4721426147223283	0.46945675739688236	0.46976024573210207	0.42194307135851644	0.4719692934804985	-0.17017342293587454	-0.22005748521785534	-0.2786827495663683	-0.11256395693936268	-0.30995661057663854	1.473655626403976	0.9454537245702032	0.8544214543193024	2.518013995197147	0.7014419899262458
1077	0.4731459398642876	0.47080085845892194	0.4711359742240212	0.4245086279772935	0.4738042400816959	-0.1866363941523661	-0.2303115285565473	-0.2848398194026729	-0.11914935114194783	-0.3124099497603009	1.4204176530540835	0.8849750721833832	0.8018674727164773	2.437723121701951	0.6533243000148533
1078	0.47328488313559636	0.47080495428413444	0.47080282722588873	0.42485501102353546	0.4736526893967441	-0.18751178585429118	-0.23069165397255803	-0.2840580187039565	-0.12164837587988153	-0.3132505561451878	1.4186117540161556	0.8939579363570411	0.8320343022079758	2.4428626187198867	0.7009386064847563
1079	0.47301405086729376	0.47021212322784783	0.4702094904859919	0.4240180317301766	0.4726166724798409	-0.1827799688627289	-0.22492680907959145	-0.27934710515547273	-0.11871986689064012	-0.3093019340429984	1.408411273652086	0.8906722645352756	0.8128194080829854	2.461291366855583	0.6978713972226067
1080	0.4743078211726351	0.471512111248106	0.47102284544447465	0.4244411733966401	0.4735223528687769	-0.20286380298532666	-0.23656320929801175	-0.2861150697966117	-0.12466996545266605	-0.31328241538224333	1.3821970693979917	0.8614564712603572	0.8171726544331278	2.475731907084948	0.676441884036121
1081	0.47359849669849424	0.4711400395902416	0.47144730464942175	0.42475747890868065	0.4736550999442254	-0.1928785325284804	-0.23317887104045706	-0.2867332042797666	-0.12113060825186363	-0.31269489442854775	1.3924033314704312	0.866904705106486	0.7902836211361755	2.4157369496313374	0.6559041417326767
1082	0.47266810345865407	0.47021776010102645	0.4703737673827455	0.42527004803720264	0.47352118469467364	-0.1877087448323578	-0.23034764915500378	-0.28382782956007674	-0.1272973427264155	-0.31539802453881305	1.406090189735428	0.8794814549625394	0.801478190256507	2.360698357042409	0.6436687699019348
1083	0.4726155134011388	0.470233851012746	0.47021083990598983	0.4229260881252366	0.47225593278185996	-0.19363526056085162	-0.23228705441472947	-0.28235958194693866	-0.117920062297427	-0.3087638071788462	1.433216812399253	0.896112307687814	0.8251087390790235	2.4959129983955295	0.6897661316590051
1084	0.47325045588863673	0.4708476437530363	0.47080404401642906	0.4244476345310081	0.47306071315410914	-0.18585131670183014	-0.22991804000380758	-0.2829069333797502	-0.11834410040501353	-0.3101298484785561	1.3973433690215658	0.8625481610116528	0.7917868489065998	2.4230769495948024	0.6599908325636044
1085	0.472710626491211	0.4707491678626601	0.47136787868909896	0.4248705507076982	0.4741443624762753	-0.18443896646956798	-0.2302588654410826	-0.2855091158007704	-0.12173284867564639	-0.3137393401210673	1.406031338949259	0.8654292329874573	0.7834970408585658	2.4018927899822673	0.635392560366248
1086	0.47263873422570934	0.4700944431041902	0.4700699932689952	0.4240786915408233	0.47259517241268517	-0.18073335001287869	-0.22594865427703312	-0.2801010624908832	-0.11972994715369197	-0.31022337915517667	1.4186666492147575	0.8964578449523716	0.8349926807724266	2.4088506276624497	0.6952868379837238
1087	0.4731331851933526	0.47050641727857345	0.47062314415888346	0.4235313914391008	0.4721627252633429	-0.18854628352006053	-0.22883734737579298	-0.2825397648977976	-0.1202600682829033	-0.30898308433035215	1.4038313871878403	0.8819759927916099	0.8106127262784042	2.455458854265249	0.7065337181333369
1088	0.4732912212309378	0.4707777541352228	0.47070729671001266	0.42469552080782497	0.47385278919967394	-0.18593316981974975	-0.22919035767385593	-0.2830803786216554	-0.12158327366274833	-0.3134858471051018	1.4049548699507328	0.8709525787313932	0.8000931919683231	2.419945815276052	0.6411538936861542
1089	0.4726954504404936	0.4703203781791779	0.4704605621122486	0.4240701841384415	0.473382968853002	-0.18418473024542453	-0.22737233648439642	-0.28083115819767523	-0.11937807551837162	-0.3113415429713249	1.421630608544997	0.8811457588106172	0.8020074623690583	2.436328208199973	0.6580159566359938
1090	0.4730859425895857	0.47047440647385164	0.47012793667863273	0.4247699928446936	0.4727470270091791	-0.1832566763891335	-0.22433175058088525	-0.278698846815303	-0.11898774917634833	-0.3084037229193914	1.4177248359654153	0.8877868232332955	0.8132116570671215	2.427707099245354	0.6625080301920778
1091	0.47299865905870836	0.47044349187350465	0.47044251572293444	0.4243373217929309	0.4730433866239573	-0.18826830134562766	-0.23057575318978588	-0.28504873682687604	-0.120950411824671	-0.31236922015587176	1.4024454354441782	0.8714353511153411	0.7948804066523933	2.421562499507563	0.6659381184089785
1092	0.4745224434028376	0.4724468408304273	0.47284755885498386	0.4282798061304956	0.4764186392841555	-0.19710713112244993	-0.23826610228167375	-0.29042717145879215	-0.1339262934927306	-0.3216253943964365	1.3725219811377694	0.8338506294310023	0.7548587962878378	2.371878277375508	0.6041948277645324
1093	0.4736658923411628	0.4712178066183616	0.4713660044178705	0.42576547213796906	0.47500116824153954	-0.18949881455657427	-0.23100457691328566	-0.28331057013809896	-0.12219341378783077	-0.31339562975537527	1.385528082874349	0.8676003691178039	0.807965284085208	2.3964910931929673	0.6511644465201418
1094	0.4728398700795571	0.4704848584102133	0.4707382025256127	0.4247311314622275	0.47360053960261667	-0.1883208515274064	-0.23122250136511968	-0.2848593105958243	-0.12323997951617917	-0.31417742885756095	1.4018715177205094	0.8682063212578163	0.7828463012173124	2.4140278808597957	0.645213800582683
1095	0.4728087310567365	0.4702413803777557	0.4703378532706565	0.42386344521555774	0.47269165614762226	-0.1842323047931511	-0.22613618893082263	-0.27964204377386237	-0.12006362351250266	-0.3096068231490445	1.4183782123833597	0.8877646374372705	0.8054760142739336	2.449387696757296	0.6831590770053252
1096	0.4726732612798211	0.4698300704043871	0.4696686964854353	0.4236616426095585	0.4718760943905295	-0.19013903517017924	-0.22837972005806167	-0.27996431997248133	-0.11908816975280931	-0.3077747802870246	1.390070642860938	0.8635058684534417	0.7991854903176514	2.3983680677322377	0.6373308918302012
1097	0.4731572512380312	0.47079629092357506	0.4712869564272752	0.4235267252813739	0.4735014230901869	-0.1843530164511465	-0.2299527498155209	-0.28645342948748553	-0.11575282504628455	-0.3123309736093814	1.4234034023292093	0.8956993660449726	0.8123770479047449	2.48214950950107	0.705893612234673
1098	0.4728661337281015	0.4702780927493261	0.4708079952065196	0.42479258487775245	0.4727488256640045	-0.19735075906689664	-0.23415217053110618	-0.28596423538290316	-0.12699977516741753	-0.312362537716246	1.4167835851906507	0.8860471407403162	0.7889165879230786	2.4065813967289755	0.6412449383998453
1099	0.4731081562070757	0.47066597721223125	0.47099094478583053	0.4256020669461172	0.47400843235287654	-0.18591232313744926	-0.2289033485406492	-0.28200331786414345	-0.1251583380190257	-0.3128927300888919	1.4018356023185898	0.8708468878174229	0.7985866173714193	2.3974480736197186	0.6425170273785646
1100	0.47287015124598397	0.4702514898547528	0.4703398694850086	0.4243090257765041	0.4725528264706327	-0.18428379895906852	-0.22740082987642155	-0.2813021301882219	-0.12186630158646537	-0.3102198922441308	1.4264453746612948	0.8983330777235323	0.8137855670411239	2.4408542065688135	0.6887580582197543
1101	0.47323729921007623	0.470666709806972	0.4706694653506175	0.4245960430854093	0.4731631808977623	-0.1895831983080064	-0.23081795414257056	-0.2838118820806882	-0.12208774261299501	-0.31197254798893354	1.4027150453708177	0.8779472122697348	0.8061421420559584	2.4134002188442008	0.6622387720197987
1102	0.47224019106628246	0.46994481321119974	0.47032385487908435	0.4234068632855165	0.4727198529840707	-0.17858575185814748	-0.22431400461185008	-0.28080620230848546	-0.11677255713776814	-0.30958763674152695	1.431779030242012	0.8872650388185234	0.793345184100481	2.450078841471454	0.6666159786093222
1103	0.4733236984530858	0.47069105434232716	0.4706999365175384	0.4252438489979032	0.4728089150111736	-0.18514529139777897	-0.2269967449044399	-0.2796979315980413	-0.1212313569121418	-0.307553548320988	1.4023812391915806	0.8795053453073463	0.7973698761739809	2.387048563894393	0.7005866921993975
1104	0.472250628769983	0.4696891368547718	0.46973258390436323	0.42356842736963357	0.47259601046968475	-0.18296515043760325	-0.22649403354309194	-0.28091197370884874	-0.11808657429976005	-0.31031625948658204	1.4076702418614824	0.8828077228194603	0.8094125125857471	2.4338339794173622	0.6807862107046847
1105	0.4730727692781629	0.47068500247817874	0.47125994105046465	0.42441886840788196	0.4738327479886163	-0.18698746711916298	-0.23015322145824751	-0.28353143554746224	-0.12005673822478635	-0.31381460436163705	1.42527311286427	0.8910423592152851	0.8033207700686097	2.448571402659764	0.6625615861138657
1106	0.4731922306754545	0.4705139057450533	0.47051241973285823	0.42424985340996413	0.4730104846993774	-0.18382480624755743	-0.22640499918361853	-0.2806627551433634	-0.11969340723959762	-0.31038044695552963	1.4001267134337514	0.8777256016566614	0.8082078487214411	2.428456760730843	0.6722626799735598
1107	0.4737310008558533	0.47117314668191196	0.47153102933733154	0.4242992218733711	0.47335122931501483	-0.18621848637924465	-0.22807295546999534	-0.28306045288243153	-0.1184588388930773	-0.30765804767322535	1.3936326163712969	0.8511227255321052	0.7582452472219131	2.4479959835237493	0.6291763351989834
1108	0.47350332183485516	0.47110425662746486	0.47127428504014224	0.42549371728960567	0.4754257408615808	-0.19083966414843878	-0.23323889248660667	-0.28546428941316976	-0.12209856403823809	-0.3139218307578118	1.3862112284570647	0.8447333602597531	0.7530553594123411	2.39417869019089	0.574627833620185
1109	0.47305924993595416	0.47033712558870455	0.4703481472573939	0.42467501896112597	0.4728186553132176	-0.18467979428126668	-0.22750523233697223	-0.28151179280184846	-0.12030481933677804	-0.3106234169446756	1.423514842241917	0.8935706393035503	0.8096221045308819	2.4295254267862187	0.6899975034030583
