jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
470	0.463577004720315	0.4659450817550745	0.47057575925787914	0.42355574462533707	0.47489061125905313	-0.18357285865992945	-0.22722273001010396	-0.28664517509250187	-0.11416122815006288	-0.2996323055095099	1.2211175488120958	0.6988614441153493	0.5381672053654404	2.176254238935037	0.39228141164360786
471	0.46289822546429277	0.46545379833207673	0.4698947486874396	0.42190407954471626	0.4744105551591846	-0.1699303190874558	-0.21929848366860627	-0.28239706493884154	-0.10709748516021551	-0.29445861703488885	1.2536896838987062	0.7274312419439214	0.5690344914358658	2.2389755150275175	0.4252502690286821
472	0.46321752641077674	0.4659384346436497	0.4704509756015907	0.4228814070078003	0.47529795751809883	-0.17574652169942234	-0.22264639922933235	-0.28446480262132223	-0.10973146426606896	-0.2967439152471329	1.2402949098248428	0.7067591188541262	0.545888580603713	2.2050740014578527	0.37975404751672
473	0.46360293772977584	0.46627785760291474	0.4710296165009295	0.4234480448736566	0.4759266525031443	-0.18297387859853442	-0.22638447030853392	-0.28859892175955193	-0.114200051441401	-0.3000594393173927	1.2132784746475336	0.6850218616625284	0.5166806108708062	2.167394888375633	0.38115109360304267
474	0.4630858746686852	0.4658762783657656	0.47025635174677716	0.42502380515923355	0.47649579822560545	-0.17179757780856536	-0.2223682623239075	-0.2847027276772176	-0.11796567260293143	-0.3016201030371288	1.1942460791167016	0.6704248139590092	0.5088734058650343	2.07485834363816	0.34707139012680055
475	0.46343427518116265	0.46600659141608036	0.4705955089762492	0.42279628866787666	0.47503627203937476	-0.17933131015324483	-0.22464032582248555	-0.2865077865612915	-0.11222150611323016	-0.29797588475795034	1.2257022186863709	0.7083574949642972	0.549534161582673	2.209331044508396	0.4182850031408907
476	0.46379500535946944	0.4663342431414861	0.47036389680495416	0.4242600444325897	0.4759591343897036	-0.18276350906929262	-0.2264952758670286	-0.28513839059976887	-0.11585477116048973	-0.2991893280032844	1.215467114255277	0.6832262984200185	0.5315257426568853	2.1291013046026777	0.32588394866510795
477	0.4637081870847725	0.46639947643909035	0.4710138980121483	0.4234301720858395	0.47554542037577185	-0.180274670476934	-0.2255281992890122	-0.28670321259597464	-0.11292868156619593	-0.2982559136818549	1.2231492380686058	0.7022245999749512	0.5476091664581689	2.176585534768961	0.4097192320182398
478	0.4629226756521616	0.4659429696813185	0.471036638498423	0.42232426757484776	0.47596615015926586	-0.17467306638533492	-0.22364536876914698	-0.28727116823232046	-0.10896215723381705	-0.2991806287050392	1.2368375823096036	0.703922647284986	0.5324888616674358	2.204027119167806	0.3803974843635721
479	0.4633747395427197	0.4659685627608053	0.4704198112421151	0.4237170329720908	0.4755320264152045	-0.17866183614610326	-0.22439540353854256	-0.285919399276902	-0.1137162671675018	-0.2985538435085888	1.2299159300137983	0.704611385007233	0.5448061663844008	2.190503021692937	0.40538281853638886
480	0.4634763820849281	0.4659250293359791	0.470361326110185	0.4230702097050712	0.47546945585730355	-0.17317512978427396	-0.2212155545593768	-0.28267574561290926	-0.11059590729207178	-0.2972989118979465	1.2255275552337603	0.7038713597923373	0.5396637939527607	2.1862406405945896	0.38573387465631653
481	0.4629732813670914	0.46564041308960746	0.4701346952463745	0.4228602579743814	0.47501014920604706	-0.17757838664013048	-0.22388967936243134	-0.2856270648012056	-0.11136760781390283	-0.29677801267719295	1.253415611918313	0.723472299453934	0.561187927419982	2.2177477274915125	0.42555585103322446
482	0.46316411414828484	0.4659396372019275	0.47065289684740486	0.4222306530177957	0.4748239717119249	-0.17900498993420422	-0.22463081740995455	-0.28693764835481883	-0.11086022926661791	-0.29878908513524255	1.2403179589974844	0.7128410345728307	0.5532686546484513	2.228309037167879	0.43801205848695485
483	0.4630545508466235	0.465869473067041	0.4701954237706531	0.42312985973210965	0.4754240339125165	-0.1801854441825814	-0.22640003207462853	-0.286870089089352	-0.1146834797056541	-0.2992423469919515	1.2444119638063247	0.7212362017265858	0.5864189732377814	2.2158481282218774	0.4403307670094797
484	0.4632330766933882	0.46602777390859546	0.4706104889987116	0.4232121916304662	0.4751653705824315	-0.17430539601591533	-0.2220630147492248	-0.28430920125645703	-0.1114654028175383	-0.2967826972410685	1.2379611909840231	0.7029723349819734	0.5442749903334486	2.17466821006668	0.3866508390947521
485	0.4640955508643762	0.4668263550695412	0.47136541546273325	0.4238055878567487	0.4761536142084745	-0.18189978222393688	-0.22682458214805368	-0.2879775254069512	-0.11461302373286561	-0.2998281689879808	1.2035660652141331	0.6749427478636211	0.5137874035084378	2.1582701409373626	0.3683783533406187
486	0.46301712807346984	0.46587574530620773	0.47033710767475445	0.4224498489943904	0.47537779261415875	-0.17850387177578564	-0.22605901871691833	-0.28790492484492586	-0.10955605877991742	-0.2990018382156674	1.2283747661518643	0.6928233410611367	0.525257936643666	2.19178046562581	0.3732184132390314
487	0.46368347000243343	0.46614404278962174	0.47027639762762	0.4230103525280592	0.4749051409504217	-0.17534802007157052	-0.2204435236535005	-0.2831796034437032	-0.11006298476439104	-0.2954981024989478	1.2390891425838066	0.7133356708370594	0.5644225076181	2.238387924044911	0.42879403872938543
488	0.4634751620169454	0.4662742389523757	0.47091031696414337	0.4225578708786632	0.47576510813263945	-0.17379199336614143	-0.22161222469120245	-0.2841622018716442	-0.10641235259720583	-0.29652943431179934	1.2490684066687872	0.7231753259332314	0.5712175940122461	2.234239883790166	0.4070451083875934
489	0.46319245356124156	0.46574828772329546	0.47012930315889273	0.42311162158200877	0.4750103696814754	-0.17457122283898308	-0.2208861422015217	-0.2827589066843197	-0.11100027712195469	-0.2955427237499318	1.2296490944410063	0.7067356605176411	0.5510934101780071	2.182021125409234	0.40920878999987015
490	0.46336790677429285	0.4661026052570887	0.4704915261188994	0.4233856493286515	0.47514105424338193	-0.17872940249402042	-0.2244176157574242	-0.2860185117964802	-0.11257722352860298	-0.2970554910172384	1.2220905758176612	0.6930066940239908	0.5372849227856449	2.1688453954027063	0.38549813880097306
491	0.46334854736624453	0.4661033563800584	0.470484743789727	0.42332639640723463	0.4755541918850052	-0.17665410326504072	-0.2235958185935403	-0.28391270199560525	-0.10944762325436147	-0.2961343635914019	1.226633946431994	0.6969505764055037	0.5320208689233885	2.237239212992802	0.42828989294014297
492	0.4633700696123896	0.4660361164958113	0.470401476048313	0.423454696511223	0.4763443277940433	-0.17789834982568847	-0.22365252242917097	-0.284932185387287	-0.11440893801154749	-0.2999837268479351	1.244030912255492	0.7184959784268798	0.5573264677270056	2.2185798386701028	0.4161194574020144
493	0.46364742119103663	0.4663782163504084	0.4712729681338856	0.42550411892941775	0.4776426870700121	-0.18507793858344723	-0.22986986996963651	-0.29168486190851467	-0.12271622215682736	-0.30655277050941104	1.1953192920184714	0.6655311077508733	0.49329312248505086	2.0769415478642017	0.3149322652600532
494	0.46371487347502705	0.46622162882207	0.4706239675791524	0.4234485374395263	0.4747743533041621	-0.18159889112888625	-0.2251719537450355	-0.2864261437195251	-0.11298639871251673	-0.2957082959630111	1.2094646285500366	0.6870423411839129	0.5276338249450593	2.1509024664125658	0.3888778770811895
495	0.4636127311872592	0.4662276497992359	0.47084048895972036	0.42289060416846824	0.47506047987956884	-0.1779825225671015	-0.22586970767472303	-0.2882261208376799	-0.1098290661203198	-0.300350811890943	1.2219208221068396	0.6965008510050038	0.5354031750993945	2.2040283612780196	0.4060371877677312
496	0.4633668342132262	0.4660076819301229	0.47065823197620316	0.4228283488628165	0.4752342171982074	-0.1838962762837018	-0.22785042351818216	-0.2897483569663062	-0.11150618542578733	-0.29889637321564944	1.222623406729117	0.6912180177126084	0.5218191084441981	2.185536542050818	0.381364909026219
497	0.463268504882134	0.46595227986724125	0.4707416593135787	0.42290017588478734	0.4752019612658412	-0.17993646017292247	-0.22454725697516342	-0.28700665900702854	-0.11209879816036347	-0.29745299638584244	1.2303536444216217	0.7118394044411369	0.5503463127027564	2.2118433315923447	0.42933285297896445
498	0.46336076012364513	0.4661636273502273	0.47074887086273737	0.42235541938299986	0.47536044646509856	-0.18146168040458144	-0.22689843424605383	-0.2874903390726765	-0.11208436041894496	-0.3007720985227918	1.2349448305911763	0.7076609724877249	0.549158671373039	2.2114564523891755	0.40990872657990385
499	0.46256939060937313	0.46562156792134884	0.47053944946193993	0.42263350966972935	0.47522861447191317	-0.16843100543782813	-0.22029681977882665	-0.284370485706296	-0.10890224005162959	-0.29742119240717757	1.258656063172198	0.7247186778939583	0.5620821635686586	2.2260831064174873	0.4212317280763649
500	0.46353922822118077	0.4659433312788002	0.47053009585138916	0.4237900276419166	0.4757610793777524	-0.18230335120843497	-0.22476290065663823	-0.28418655274447957	-0.11331963938949954	-0.2975566433583819	1.2312192193818505	0.7153035652087261	0.5644025603698639	2.1865893413499053	0.4088254287386995
501	0.4637761276945814	0.4667687332369004	0.47169585476125286	0.4239429508275098	0.4768378686397061	-0.1780799794297328	-0.2251398404028952	-0.28861337502824597	-0.1134418512250959	-0.2969938446870423	1.227163892598028	0.6790303262851964	0.4881085149040409	2.181134134640753	0.37540852686353726
502	0.46386503910256327	0.4659309813007165	0.469651322148093	0.4233442239055263	0.47440273613748657	-0.18467815668746204	-0.22631057544115957	-0.28588393523157796	-0.1141928414174407	-0.29774510962181405	1.2362200906896772	0.7167860311200175	0.5793515516438832	2.2279349306234315	0.43581600220181727
503	0.4633201494762567	0.4655978134790593	0.4701756849963819	0.4238947733917903	0.47602732335989856	-0.1774976777114966	-0.22255937800539866	-0.284156987115884	-0.11597915604077275	-0.29930629841312917	1.2383349270162485	0.7144457081159526	0.5586339788916942	2.218445872306599	0.40738340159958547
504	0.46360658014317785	0.46613136327872234	0.4705565819711587	0.42342621171097927	0.4752177459259969	-0.17755343820941294	-0.22285801657689794	-0.28407368778264863	-0.11204887366776578	-0.29617763247824486	1.2304194218938582	0.7035816099765525	0.5393306478703831	2.201662311591993	0.4067215545147157
505	0.462954585242043	0.4656123825925058	0.4703268731349615	0.42269992127106104	0.4752320322578022	-0.17533164916207808	-0.2219609186669187	-0.28486417054017676	-0.1120038663832496	-0.298102461177139	1.2356623439682164	0.7048213813657541	0.5350328188222249	2.197549986003948	0.3840301405583904
506	0.46392203818716166	0.4667914242941302	0.47163109832651356	0.42323873351011193	0.4762419064095459	-0.18174488542062642	-0.22844796588789276	-0.2912673917984774	-0.11118630087034365	-0.30095540078245664	1.2223317177291697	0.6926782001366354	0.5255494024517298	2.198345150675034	0.3886999191876295
507	0.463540718179112	0.466049084077863	0.47069464920446413	0.42409580236407146	0.4761531264869427	-0.17864841617418523	-0.224994889733504	-0.2872777551107492	-0.11431992392445657	-0.2990288138138286	1.2321292487098436	0.7006616128060059	0.5318237821903111	2.1775603748387025	0.365823038627786
508	0.4630981484424358	0.46606240296859897	0.4709984784329555	0.42222503549196694	0.47557907489520895	-0.17626228126451488	-0.22397062823343053	-0.2878239916380002	-0.1088794281900849	-0.2982227930498684	1.2389405740949841	0.7073423275453032	0.5430079348109459	2.2067580013240566	0.3939206801096481
509	0.4622267999872935	0.4646170033900232	0.468657186703172	0.4216989046060391	0.473173998039713	-0.1823621583027804	-0.2246558406789693	-0.2838460512471687	-0.11299993794235637	-0.2954028569113431	1.247317829026067	0.7220286465909043	0.564003350769636	2.1678683447445666	0.3972776888822056
510	0.46356017347912104	0.4662966742469272	0.4710487911573888	0.4235497339601623	0.47639960242403917	-0.17863591598726614	-0.2239247692930587	-0.2861108403190191	-0.11382382590058088	-0.30053736185881963	1.221659707068109	0.7011382745872213	0.539249269845787	2.1954026746117408	0.3911539610296724
511	0.4635163898504051	0.46615649796724495	0.4708774729466639	0.4227879772933351	0.47540669581866546	-0.17651859075321377	-0.22366967646999358	-0.2851874649128362	-0.11015973653779906	-0.29732038522756576	1.216249538593677	0.6851472327922579	0.5155504964459247	2.177997580158541	0.38050311475058485
512	0.4633184580954242	0.4658521700579837	0.4700927145503864	0.42297868149003087	0.4748958506125075	-0.1764064579161611	-0.22279199318686302	-0.28429959343578454	-0.11196105114076926	-0.297612666245859	1.246570085402048	0.7215543060771504	0.562893946362526	2.1870858193127973	0.41924754367835676
513	0.46290821362895385	0.4653817446325407	0.4697561300078648	0.42279658558421185	0.4753002176523588	-0.17767597715201927	-0.22442913438506853	-0.28470055969313507	-0.11114127800456239	-0.29740541103511414	1.2167519925048853	0.6938144456148777	0.5425564074232969	2.1638259436058638	0.38376809875702006
514	0.46293254157445646	0.46577962442616994	0.4703132581077375	0.42309674733350233	0.4758329174879963	-0.17328328477568833	-0.2216675169578038	-0.28406386947753365	-0.10893897254479831	-0.2975927755335921	1.2569277094145281	0.7412788943363342	0.5976387387628507	2.229992276364421	0.47659105263210416
515	0.4627273784788718	0.46527479333461136	0.46953755780369083	0.4224611065567261	0.4746967100257172	-0.17138467309778502	-0.21634928141579507	-0.2780303233180941	-0.11044781980395678	-0.2943177806098614	1.2441928889536642	0.7261995607271421	0.5760731708932622	2.175018740213856	0.42351636412804056
516	0.46448583829197954	0.46692480535457054	0.470692613370298	0.4250180349152043	0.4760585354126264	-0.1754758217072547	-0.21886678874185453	-0.27604635294374075	-0.11365186038305738	-0.29050572027626775	1.1698266309805812	0.6422616317061571	0.49879840990061364	2.1272713401670607	0.3578851111924947
517	0.46334151583068506	0.46584119371453114	0.4704751114787276	0.42294325551029577	0.4749605276434172	-0.1806906400907009	-0.22503244134913514	-0.2872201045985596	-0.11177273144671615	-0.2970689986704789	1.2561865489102022	0.7340241379956526	0.5658777562960308	2.230978018253515	0.44128868909271407
518	0.4635895509578253	0.46631765192749464	0.47097553923701335	0.4237271865299003	0.47606027409392937	-0.18194025549957318	-0.22689326536965623	-0.2876424536773753	-0.1144403523325562	-0.29978771903337953	1.2182214893173577	0.6828662336478308	0.5139524885097229	2.1562467125333495	0.3574010281900048
519	0.4619630282783908	0.464729464194523	0.46977116415012155	0.42213528773234993	0.4752458097724302	-0.17318718009647666	-0.2195996291426266	-0.28224404504316575	-0.10892857211887466	-0.2970112357021125	1.2715837771792777	0.7560279684504023	0.5828571210562438	2.2772764755005483	0.4706451537901902
520	0.4633226305346669	0.465969144785796	0.4706261074148541	0.42365349822791043	0.47559359315727756	-0.17114824644833201	-0.2194462726248689	-0.2817623909638072	-0.11040111436222036	-0.2962035913284265	1.2641529908278337	0.734728046713319	0.5706670055519877	2.225559366052491	0.4095881401031621
521	0.46285793969660727	0.4654625534014387	0.47008302677787134	0.42269706997983586	0.47501585340711433	-0.17112977536708823	-0.21931541299011123	-0.28296888155514244	-0.11030520274315606	-0.29617764996276713	1.2388955268574473	0.705396452361297	0.5377155222295026	2.211107160601113	0.40096092616086354
522	0.4643399914342669	0.46698583597232424	0.47152692498201526	0.4229732510210798	0.47508896053526395	-0.18590482526471974	-0.2278830382493448	-0.28862226339037733	-0.10995086546646887	-0.29469161860885174	1.1814211656607496	0.657221095602554	0.49835851135463094	2.151410255331233	0.3611967776432984
